"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"241",0.139218564730481,0.0247205095875883,0.0015379996652422,0.0027592856163354,0.0581516340071994,0.593443502803179,0.00203771354214442,0.00185317767286572,0.00143562075874359,0.30391492881559
"242",0.0245469774079729,0.48714667531329,0.156953003606786,0.0126417995842675,0.367401300872395,0.0749527562813937,0.258747427684878,0.00726792715178093,0.133540972696468,0.362298241571953
"243",0.0384038871048582,0.189176612519262,0.0970546646216595,0.19458408404302,0.215727052466076,0.15519739048615,0.436445371459283,0.327957579590734,0.148483911924139,0.577031493974445
"244",0.0819476118747839,0.441444057714712,0.0645946303433474,0.0540379785231773,0.0791749320882951,0.0944817217399516,0.215021334270074,0.625125359357265,0.231053889145086,0.284013883834461
"245",0.394986929776955,0.01005154554231,0.77920680604999,0.49897336013537,0.376669210068907,0.866150828452503,0.120125796836292,0.586774164871497,0.268478640019111,0.62769875585256
"246",0.811404109927594,0.0526119776796122,0.205766274833015,0.485497988653407,0.0771942557905231,0.195302964977634,0.384847875553937,0.303897573011466,0.404539063658746,0.45618398959972
"247",0.00325250666859891,0.226699760798763,0.0268811428089089,0.0123662793035005,0.000790220244495307,0.0104358331748448,0.0849762961262164,0.0281324389261617,0.00287445954382777,0.0926643655718521
"248",0.507899165618321,0.436382027133973,0.260491875038552,0.00976512468673338,0.443914782779812,0.491481753594805,0.580716938983316,0.0202841741345323,0.461593932498032,0.589617865484835
"249",0.235437503189322,0.330456870608453,0.380043261673786,0.054671837220138,0.0963759121146038,0.209428521336288,0.0809084633384801,0.0148420501845172,0.0327952030767256,0.0340914689028254
"250",0.0340863969308057,0.269799888714034,0.0317680484569545,0.217566325687481,0.00530648689825372,0.208213627108703,0.497781836774788,0.373765319441613,0.00224188962910468,0.640589157185608
"251",0.0995885409816132,0.437276049492117,0.00166623147678911,0.0175681334931816,0.0868765566226484,0.471265349824022,0.529176819806117,0.327219295581208,0.0262119916343403,0.149201443803047
"252",0.0432430911321553,0.333271441149697,0.141678791646266,0.0848512242579517,0.225884864580885,0.408682045207125,0.0985656998729324,0.409557159832991,0.0812174717783763,0.374788323434019
"253",0.00141101485627672,0.00342963092779076,0.00248679520196227,0.0034145058097244,0.0332462369332996,0.000624367827055286,0.00112145006623794,0.0287156236346548,0.000551359955848582,0.0725060010936834
"254",0.0041419981395937,0.121535067055653,0.387715276066788,0.720453142418651,0.0154023298855272,0.350538507819939,0.00719145915051566,0.1676301853544,0.674012143842013,0.00946540553130081
"255",0.832008847938605,0.205698159074938,0.828623091419749,0.16423600310221,0.142589646576971,0.300341577203821,0.0434390900766053,0.87336345646222,0.732270779969632,0.0750770033383091
"256",0.140467353552789,0.210900821671235,0.277720941055708,0.00266648373501514,0.167046143532333,0.154075778763096,0.0189712769877216,0.311999389826851,0.017494284855534,0.0555238188580921
"257",0.36881316479878,0.402239394440082,0.50714087725339,0.156277760131954,0.474023938152386,0.78394081496613,0.488321849476294,0.229828548570815,0.400196161243576,0.578032651138287
"258",0.0101073129280737,0.281491787463308,0.169201902848086,0.587459788091155,0.00646930189424867,0.454882124289008,0.000960140526936518,0.30933793065131,0.0115993328492547,0.00196414674934377
"259",0.00247521178534292,0.00150511046226968,0.0637523086805363,0.167584485175237,0.0125111163855303,0.00312995471070879,0.00653876692188041,0.21827490722652,0.0691025653821616,0.0374852103247384
"260",0.652076172278622,0.738086239397815,0.546081911431273,0.338165369724821,0.661333337189363,0.351188898963298,0.330540901870583,0.621621049542931,0.662909159903795,0.0813887221791139
"261",0.932278600219567,0.99511256334342,0.985273128987325,1,0.0242859578851879,0.961487165538954,0.970241017832764,0.00110494361095405,0.973324215617651,0.978183978475104
"262",0.0765651572150012,0.001089918964593,0.523527415201089,0.00116444135100607,0.54265221820602,0.00101117814909013,0.000872583467885178,0.680047061859912,0.65342565101137,0.00101965134170575
"263",0.193668102459695,0.964104427266743,0.941780094421234,0.161518823527957,1,0.908065795319459,0.958650690418398,0.950752653638131,0.990056041348223,0.0545135739393444
"264",0.172448549285485,0.0121573684233864,0.0323015675006252,0.308622835802246,0.538480322434386,0.641091936892206,0.352382789281502,0.117129637118174,0.364710058703731,0.193312611628243
"265",0.0469936792429999,0.505865908335237,0.486570645758192,0.249240329750727,0.260784047781849,0.0151837339375385,0.617036278502787,0.138211167518924,0.670440322504512,0.00560908249829881
"266",0.0330291672808182,0.176881613762534,0.00889470430138378,0.0680525241726705,0.459637401307307,0.329799476729808,0.195908970811793,0.381732840251708,0.0724010397183073,0.00301313935616979
"267",0.62383981009296,0.279612126631524,0.451594367612429,0.00342236270059395,0.032348546764684,0.0166427447360056,0.033418563033943,0.00501590388949932,0.00605212966344899,0.204602317160756
"268",0.00188543566557784,0.974348724491963,0.0170520772287076,0.843365636735392,0.0602618349485175,0.859751346284398,0.885751102943288,0.649821977437774,0.0510965194776246,0.725710797080912
"269",0.678091757896791,0.231536664385382,0.2667955072093,0.261921081867916,0.0976965578873929,0.192522768788157,0.184772407732613,0.530441955373067,0.290422223619161,0.661625616271516
"270",0.0126237963862865,0.20314417341081,0.036578090854145,0.0754108944223818,0.00584260400904502,0.310273280559345,0.114928483243745,0.0492061806336562,0.328514953170438,0.0464790581902999
"271",0.000855822685804984,0.00278963311418583,0.0261836207323628,0.0749937212066367,0.0723385034699205,0.10104496179201,0.00328989620594954,0.265066744801845,0.0472379430167047,0.0328245000220554
"272",0.646671001758261,0.6106306739078,0.751557251251338,0.638766059342587,0.326723021438959,0.730367314056877,0.740444982425143,0.862582240970842,0.724321697989179,0.0912279418164028
"273",0.0328302537882963,0.0662714344878019,0.206198287039718,0.451248426123917,0.0765945202792817,0.196192948245522,0.487807422417465,0.180203547356167,0.172594197073378,0.129581812792356
"274",0.151297082449261,0.00463902942978419,0.0690044053241633,0.131809284313311,0.0018986600502608,0.0240081571150593,0.0104586779772553,0.430238237427381,0.339044970655007,0.346973911136701
"275",0.0857618137076469,0.806950221638567,0.172804206088275,0.0421906095316513,0.342860745258199,0.787279949985541,0.771239331668693,0.895715149608476,0.604058308781977,0.807908959856281
"276",0.0810211315823596,0.0277291315189053,0.275066685694349,0.75161658571363,0.00398837559162368,0.0287024674663801,0.169522034146954,0.434501605370324,0.346670492636357,0.0167400320222562
"277",0.037400891932055,0.0603025913115045,0.0103429251314628,0.00254307863720847,0.133846492875507,0.459437499953588,0.0267360917133782,0.224158597008414,0.0221878197512768,0.046021135553553
"278",0.569209352172456,0.266620249153302,0.746567577889726,0.526373391410652,0.685077611920737,0.759465169805926,0.203546701955646,0.221259013772462,0.451389234174471,0.641278801613341
"279",0.0356090658817043,0.476549719320454,0.0192780501898031,0.00684355865773826,0.0957039157247381,0.00719687870362127,0.162121252975602,0.323369073648026,0.0229645963707094,0.474799846462149
"280",0.498408991870547,0.0392747052768583,0.037642386333807,0.382945721613402,0.247318752487399,0.166167867972845,0.286516829890771,0.155387473488538,0.435357967254071,0.00118315177075896
"281",0.554076974850202,0.55216298693998,0.301540019061726,0.509105208953856,0.362837533250779,0.213137257541097,0.309524099513709,0.178708700985466,0.543828043404501,0.00113127336112137
"282",0.151677988197142,0.511337032462068,0.323482377190551,0.487037192098974,0.266088421623437,0.477126059326575,0.242008328831614,0.150955080820914,0.520273321446254,0.0630475562033669
"283",0.643406792623187,0.456605267478132,0.534170379777796,0.846095168122176,0.427901180008462,0.231789298017483,0.179012221038449,0.204998958863896,0.0123780923340587,0.438157314609594
"284",0.398787900857773,0.353397072283769,0.0529273835252123,0.253055472169202,0.222620950647864,0.018550146005171,0.121835657282794,0.291677785298373,0.602393928737361,0.000807626245710542
"285",0.00567887413073371,0.0827825760380155,0.00385998433839716,0.000601867754668837,0.00346556077597475,0.00671203075731731,0.0263223293382657,0.00239466504258275,0.0300437250253395,0.00595864643521489
"286",0.1206329162197,0.353785034136707,0.460146225342122,0.360529417790947,0.730909980898381,0.163748629739221,0.154019440176104,0.0555638485254373,0.255307486278596,0.161448784900891
"287",0.00170630593354793,0.233931283065868,0.118134554339672,0.411866570531103,0.499151360490347,0.156027721631328,0.305921947993254,0.00100388582951737,0.0272935578156844,0.0682160259274544
"288",0.70258070803526,0.731537974723571,0.214481572260512,0.723215448853676,0.903552158128216,0.385200586987807,0.0660605794431754,0.306565082609741,0.169690564820796,0.700952657458334
"289",0.064506802915463,0.275237964769703,0.152832578791495,0.092661851578626,0.0689941018195972,0.288218588464089,0.120581758926097,0.0455715654330717,0.00816588920030598,0.0508701247206834
"290",0.677035479158817,0.0432065176812587,0.454155029414283,0.347660488382898,0.89162106009383,0.477129243938007,0.00984338955507329,0.765453920673351,0.00870998032465522,0.0181634126679791
"291",0.00293016119775949,0.110036367924925,0.0934712286479885,0.00651451901259453,0.00074016039407252,0.0138835276146832,0.235044592011211,0.57027303336761,0.147947880043236,0.751506580922345
"292",0.0841899341546524,0.011473276564457,0.188591982919269,0.239642142159496,0.00247392799473804,0.252441277317107,0.0927880364580003,0.364250023978006,0.0199229509847238,0.0873779344598581
"293",0.466280849737839,0.102782469502028,0.0184794709121139,0.033102301669492,0.2105586771666,0.149608200770017,0.0647465562656484,0.102244012767494,0.201146362567403,0.0585499220099266
"294",0.183022329924373,0.144920245321809,0.487870106426098,0.216299825404968,0.102811325451254,0.372558659255555,0.647831835778097,0.202127083716659,0.0282611363828312,0.0815754825011631
"295",0.245009100192349,0.667925054117946,0.649990749190257,0.461321006650992,0.0164628433950074,0.350915473122842,0.297827040016925,0.745418252913723,0.341781940900192,0.134845108522472
"296",0.886542975597206,0.908468091104201,0.304340557937232,0.646656548815775,0.933952250569958,0.750285149731214,0.0150300257279554,0.0185183861583995,0.922366081965098,0.864402136477877
"297",0.0594983483973166,0.992852434881403,0.00237285460832295,0.0433819990097997,0.983605259946857,0.969337116467239,0.963312288529045,0.945202144991819,0.00330694074717621,0.964816754127379
"298",0.0150140066745695,0.547060830921547,0.784297047596596,0.299577025684522,0.407517112044911,0.573003143510208,0.434569065786358,0.247557763794129,0.0282907922676048,0.00371980741640928
"299",0.968809781857125,0.129257536050783,0.00682412061931248,0.974474663327159,0.849284841951374,0.109884191353244,0.388546041983759,0.0135545519848165,0.485743661679877,0.967269130592821
"300",0.0799128845910784,0.0321798530630893,0.344745904539171,0.114893436519764,0.371492175337148,0.297393040730917,0.0694468789320927,0.257371429892111,0.0292330313218692,0.658143445428527
"301",0.274796751428848,0.509133836667552,0.618875859995736,0.236585194175639,0.165907679573601,0.625934282291424,0.0735753184352199,0.102545147453039,0.18833055641384,0.722041609475346
"302",0.0104719201721478,0.0348958401010853,0.123406229529369,0.00139771718588508,0.0291879089226087,0.0270907596518341,0.154725229866126,0.0415276093713678,0.207325831375703,0.0447491092287974
"303",0.667298240995478,0.0706450200642439,0.0251103337744738,0.900999349340244,0.0248911055669907,0.00951294054266872,0.932853325392393,0.0966235459912268,0.0202754099178034,0.00244297947478553
"304",0.637798773285521,0.654583211939453,0.82283303945909,0.960374719094109,0.718863901826716,1,0.956482669127901,0.0908881916436109,0.95303195290903,0.619958984347486
"305",0.495185810470009,0.0678136485037607,0.489619695712197,0.23777164145149,0.0268558771342337,0.135001077969578,0.398699278723202,0.101171276714266,0.18613320266339,0.125126967825389
"306",0.20496895149952,0.060084623195864,0.0271166691643079,0.000875057859053383,0.00151653828128644,0.0305735643584516,0.000621312522844023,0.135520801980904,0.00137756026444428,0.0008830574172474
"307",0.0778295256139047,0.0137317249278064,0.004674185695243,0.0387674289210787,0.000806304823768353,0.0105615438742789,0.0100546065648415,0.0878640286742701,0.0154656325800883,0.0592877570812091
"308",0.773118391018251,0.474298073720128,0.0545412789128234,0.049331287584667,0.604836829826877,0.773040834400661,0.0609496913231775,0.0516482397996486,0.706864492958663,0.00784287076959347
"309",0.0046195165697586,0.117723589421054,0.01827156359017,0.598244680979607,0.0143077859211903,0.000892336652310402,0.0161741005258228,0.00173530546511144,0.0578121637200739,0.373085800442095
"310",0.0106609281186059,0.707601251371068,0.326676771920164,0.461176198627117,0.409771054717383,0.00216469643227455,0.639563995883985,0.0025492757625488,0.00616593640758441,0.00704406839218526
"311",0.0336370145997439,0.043866553895807,0.0458959515503562,0.224538244728755,0.114750475106856,0.174910960561091,0.0947852077606442,0.069147964224449,0.0451432311591229,0.272185300032403
"312",0.421383197655203,0.0525617860868024,0.139670375633394,0.219535272909291,0.00219076634170822,0.141131370579828,0.306823204303244,0.0308923176545004,0.331273442327441,0.498650450193565
"313",0.528871228206207,0.0746647390304498,0.199178064877253,0.104756352080559,0.0084743609855323,0.18491306302128,0.0196697497281449,0.0857677015237732,0.123653379385671,0.06472956876982
"314",0.336641076824019,0.0802960322364121,0.261010395199861,0.210187253858155,0.306388890650549,0.24354678537946,0.444595138544819,0.380785379932615,0.413566638776392,0.509420983073059
"315",0.0516221687771285,0.163238136797314,0.150402932974584,0.145236411982863,0.0567657435395825,0.187839058758832,0.0256641934414719,0.0843441187199857,0.00224754871767129,0.237678673242008
"316",0.165100861243759,0.00897917215390983,0.238112455638167,0.0130409021776504,0.0847374906968393,0.302117076102301,0.36022231159223,0.0592778157163988,0.170478403926583,0.155243718952683
"317",0.491345956868483,0.582921132702123,0.649435313151898,0.549299432010426,0.197326646661664,0.20537049248339,0.382957897080846,0.302099587763798,0.178270227011386,0.900189272968238
"318",0.175132648184426,0.0352119657532982,0.305717878838235,0.0303508298819235,0.338916734404311,0.0757607935741049,0.303305996669291,0.473877085673869,0.419160468696846,0.17601624115932
"319",0.352852330292815,0.0174952075255985,0.00322187874756344,0.526312639817503,1,0.977113682527163,0.967504147128942,0.0725239623628016,0.211713317619601,0.0832315260015186
"320",0.424140371336882,0.00105989405850448,0.580164840397389,0.766055821726697,0.633734875102568,0.0318802489425445,0.395098570321178,0.00960363944989977,0.0335625963393132,0.0678367639061819
"321",0.0311613739724371,0.00170457944675224,0.387312129132155,0.0255257781177863,0.477160123403894,0.212233225917626,0.0333050265311668,0.0257256745425355,0.0953686747194499,0.170857939175576
"322",0.00280711297526673,0.0986877209516377,0.0268315262642562,0.069658319344921,0.000804542593080614,0.00590780009476247,0.509380293470313,0.658605254379177,0.0552981995504704,0.147130760292188
"323",0.020922070140875,0.782143118117426,0.0404997437361883,0.237284204355755,0.90763098296575,0.85088349726344,0.869428039555029,0.671936423251338,0.689765807576733,0.354947416535896
"324",0.171034713689556,0.821821292855198,0.782069300341632,0.305687756748103,0.43729875622889,0.612754915060537,0.717577402003648,0.281639025770746,0.588662729822237,0.35076402776041
"325",0.225400001730065,0.0914856721387935,0.0676419059866078,0.0192680624317931,0.024819744969195,0.00339197633412571,0.001444837869316,0.222820554641151,0.103166290038777,0.0292681695723049
"326",0.725627556699264,0.494102150487739,0.0289833241377719,0.731205497924218,0.473306321662829,0.0607401177430432,0.580995439469782,0.00973281294539694,0.0568384102701607,0.271297148650033
"327",0.696094991431529,0.062774097128761,0.0171294484141931,0.920841004424296,0.816621552452312,0.906882768656146,0.333011348842445,0.430994663867416,0.412224640625417,0.154184286999451
"328",0.00414270734715461,0.240142624268841,0.00316125320901978,0.100729639635427,0.404128269300653,0.215879007198577,0.2305043589652,0.270959901013821,0.120432868785543,0.502713758138486
"329",0.266507967716429,0.135589192958236,0.295999213398459,0.0128050160134808,0.006200984426982,0.194808430463575,0.0103471603794405,0.231250534350636,0.249167851695808,0.120212529337846
"330",0.259855702623477,0.0321379710378443,0.00418883840267017,0.000829134168470778,0.00588999863203678,0.0030063972928042,0.019061760747035,0.0071849838696822,0.0501449777705863,0.00520524084439758
"331",0.820414430816744,0.543096788794836,0.784163565479067,0.579038121257713,0.627155008373142,0.00153195685371053,0.65184623133612,0.325954400335683,0.592502319610158,0.546181761544872
"332",0.125139362464484,0.0788084890254226,0.249425179013429,0.0993102831297911,0.0986887165476863,0.243050648036583,0.348822619200133,0.25271644822027,0.21877157911127,0.411145737435207
"333",0.279361034436871,0.0391443595934959,0.00675531051060726,0.00145640636772522,0.147103595221589,0.124323603731806,0.118883953508589,0.00636493197511544,0.259910275990734,0.0306529434626323
"334",0.421123282974641,0.525380672738214,0.0135687967179599,0.277001692471749,0.431566629884348,0.0428237673113262,0.581591050647569,0.285071933483702,0.456556649768412,0.111494344832032
"335",0.468501468854295,0.00921406695390621,0.0730537641331145,0.212596803878227,0.0018952547104494,0.119350440373509,0.381372711419215,0.269295664451282,0.00362431440105288,0.0336085162416974
"336",0.02981725431096,0.172203360983351,0.800921663345836,0.868372176968499,0.70960564225269,0.742541215749506,0.0660202177791814,0.281619285169596,0.57501550661938,0.333596220193887
"337",0.000888463070999941,0.0012549678574379,0.0124481879657046,0.0035547080551494,0.0016958482364058,0.0114369441472613,0.000880681224715444,0.00678459796404389,0.0497163235295585,0.00305478439550043
"338",0.718909395819048,0.819324057632419,0.893525006395233,0.226844759339864,0.803774949567771,0.410351606009346,0.843184779299495,0.687701482131726,0.0128917475357261,0.836673088612887
"339",0.253440750831836,0.462373585931247,0.0329486923505759,0.175369233955737,0.0153502467319689,0.0195004263737003,0.052357568353254,0.465406567289533,0.0151424683906914,0.344253265241773
"340",0.989281076719633,0.897478810478975,0.00612486764647517,0.0126409054875866,0.0191965380392664,0.977066341526462,0.0353787269907904,0.156595241963779,0.926547720890103,0.250269584845567
"341",0.183936457759419,0.778578484384832,0.00416585064296589,0.902151721238728,0.837673778052075,0.928639979770848,0.799764812767343,0.852973728806237,0.125588315006953,0.78401856392188
"342",0.560332814381773,0.0158930820533133,0.294568517197667,0.477583050760853,0.740354201022738,0.678998491001037,0.521480109784143,0.03405053147924,0.504316823405054,0.570893288655162
"343",0.230155921359616,0.303375038300822,0.241171200311527,0.374989643344793,0.309199224587521,0.286323261716272,0.274136401067529,0.178120652818303,0.278222736275993,0.258979805674539
"344",0.901174792407643,0.86683118364094,0.481694671296808,0.379917907873228,0.807641506920723,0.730233270429612,0.832199479062775,0.00370947012856185,0.934975917065473,0.119691196768959
"345",0.628369938210551,0.100148302966867,0.0721309070432322,0.0147851837291404,0.566378648218292,0.196212133039158,0.141445835144265,0.00721721104685252,0.713561129073519,0.0562536520888946
"346",0.000748458639708014,0.001383546435268,0.0842836177989192,0.231147316756835,0.25842015719711,0.146172069478937,0.0205151171631297,0.000777009813467903,0.0915525632379759,0.0808310357651309
"347",0.021388924700607,0.0435585337485424,0.494343051876157,0.140918030064785,0.089949484529854,0.022566490451768,0.0181573375786333,0.0498979480329114,0.0115794944327995,0.0994464882846277
"348",0.00656630409120719,0.248622539477902,0.116634923515621,0.270788578057944,0.158652284126437,0.214656142733505,0.0570003195733221,0.015570509737874,0.17756791485737,0.195126464029274
"349",0.0943580210296017,0.373723481333957,0.521520715092349,0.426609452600182,0.21755879787866,0.331967563830971,0.145654317764818,0.144014148691043,0.266315408429934,0.0791929832258614
"350",0.50819421344335,0.00868922455629218,0.249263738804494,0.682757083477911,0.0516213542248117,0.729861953399975,0.00051969658267966,0.649616787448302,0.0433537444142287,0.12012423306223
"351",0.154971946925095,0.0544878158243586,0.00173524672206315,0.0139354197799829,0.00552919389180011,0.0552254462370939,0.00556646417693076,0.533898193778655,0.00255042900030343,0.00305746767547849
"352",0.075116149601204,0.348683694732597,0.685732746195563,0.813341440537997,0.799804395918994,0.67760207201002,0.908153990280461,0.790056426516508,0.100779100571545,0.0575662501172218
"353",0.780505142373816,0.174516721091069,0.689080789628749,0.0145684307678454,0.001132553198135,0.0960920955253839,0.259525547458236,0.847441436785617,0.78577800524796,0.618656735331785
"354",0.127024641893932,0.815263272806304,0.808900253121512,0.7720027531343,0.718416260997598,0.250989379378792,0.457214436092091,0.501840880351119,0.0697277413884002,0.287907515088477
"355",0.866230308243132,0.907436309892668,0.113938229284005,0.660427260500549,0.643980122265891,0.0631365773395422,0.003035297115114,0.653101532456405,0.110653956226398,0.457571303372609
"356",0.265170366103409,0.061027309109946,0.00501640479461805,0.273236940541887,0.00408653902244847,0.0203309741194722,0.37696871578521,0.000737871605865987,0.0394604828242528,0.636961802872543
"357",0.0159272686968679,0.462148528372088,0.197645456139823,0.585779854805896,0.0475987423523481,0.0134407929525992,0.266682880015819,0.0126277624266006,0.0176393396180062,0.111733324858504
"358",0.411514979756201,0.176376194537565,0.0191729701286932,0.154955575492517,0.00167864650616431,0.472241886707463,0.624200221583185,0.0453641381033583,0.415945025804564,0.383971477548718
"359",0.528879263198885,0.445064199954478,0.69624781543006,0.787428447526548,0.540521896768171,0.151831219132563,0.411757671311077,0.637708621503408,0.681802539963672,0.202703794812432
"360",0.69309409117579,0.389333560043636,0.0178416472339399,0.474237712758159,0.507960776876473,0.421005894114879,0.0406822024476053,0.0957437600672197,0.524873516800398,0.165808991261239
"361",0.891624000099679,0.597924034781628,0.889683465996502,0.0322932864120827,0.867895591356076,0.914902061062007,0.744357584967191,0.849795793605457,0.811990574326337,0.873797159603113
"362",0.618514242209385,0.370091332731328,0.283958821151526,0.427422985685104,0.466361038896513,0.175485247356852,0.582491667998976,0.0183672564819282,0.335150139757112,0.33070755760162
"363",0.000960543386732855,0.0150371212812825,0.119198598031937,0.00113601476065876,0.313753817125541,0.121424141915304,0.00259825094344677,0.641004145066725,0.0171596139133408,0.252472245957233
"364",0.825149554494186,0.719749241706469,0.670630747489317,0.845718070211365,0.0682138665791958,0.489305127420288,0.318963264587391,0.922380580711663,0.858729956609839,0.439976423514774
"365",0.972222309424823,0.928702488570848,0.548255014263997,0.985005124414374,0.988433151075132,0.924600356008728,0.891504405004229,0.0077200502576907,0.00611770412107526,0.917295998433333
"366",0.49499113843097,0.0384870367019076,0.139028397616585,0.414152056993002,0.011438844156744,0.366222086249208,0.00386874437113991,0.0209730812938483,0.11768498326336,0.418353024799528
"367",0.00345647196450667,0.29929337497202,0.192910595436113,0.115033948340724,0.452218696467913,0.187706184779812,0.0856755160241019,0.316671981345434,0.00249004255919138,0.202120977089598
"368",0.83151447084439,0.629207207109274,0.169042656026652,0.11051071080787,0.0429311081724611,0.154553014521332,0.693037212019925,0.130686962905074,0.00363116986294234,0.865388053836024
"369",0.100811909333417,0.051645979673382,0.782662370453376,0.0296796992792434,0.248000364348676,0.768823611230694,0.838019342837765,0.95611729206447,0.769608153837882,0.810041851261631
"370",0.0798443709518582,0.914007590603247,0.950685937146539,0.913058619260504,0.959196035214088,0.865471414316753,0.020782341743565,0.954419159916473,0.850576980313569,0.00495338554969736
"371",0.898486414162779,0.692848446825025,0.430849084640103,0.0665908796710239,0.960258540890974,0.265330338564878,0.962413038624383,0.849754311141174,0.0657128553654246,0.132836627855301
"372",0.657171595962667,0.293028854941632,0.292806630177638,0.638010297998268,0.158130112940972,0.517335858398534,0.0167191986811086,0.525921553336622,0.0618940519535661,0.209582529796986
"373",0.808238962754832,0.772273123015075,0.702769351347788,0.10267222329012,0.341480930748366,0.285890791031719,0.927594192965542,0.00706352428530062,0.00457722825305523,0.0414404782226014
"374",0.91620668628193,0.0325156109398621,0.00104229101619188,0.112024296761248,0.203323696717407,0.00379355096885156,0.768561386692028,0.840053021392775,0.165063780217787,0.801115599360805
"375",0.00105997144090468,0.699853035897902,0.702444068887531,0.275710269748989,0.539672482556337,0.403839211443685,0.762545314948605,0.191767194584027,0.233340580175166,0.410345031362016
"376",0.478435065477144,0.321111907618261,0.923364032157349,0.0491452866020467,0.845804113591086,0.867568205481051,0.810209359346177,0.365525895589278,0.549996772279979,0.668721245232683
"377",0.248931068534494,0.580134755234187,0.720632179926704,0.61181609425757,0.640663172964561,0.145178481084953,0.675663271042959,0.199933346551787,0.681695991456494,0.360816404887711
"378",0.919144705011929,0.00357128849692994,0.084886664020494,0.837977807602242,0.631849675408101,0.132589093123192,0.84783173784171,0.0265328739667263,0.887603545202257,0.208346232570144
"379",0.898684859791787,0.147696184699161,0.00103480382852925,0.967163049670925,0.036364202892586,0.666849428199583,0.150815913361773,0.629576901115121,0.00171997746141043,0.70459039494606
"380",0.473591310109536,0.782810638062328,0.0069719654629597,0.495289682119214,0.59512030931378,0.477007813237517,0.681800378105966,0.00744141123816495,0.345767441986147,0.230770142109626
"381",0.0120545803797106,0.391612594038469,0.251888104078584,0.305930035438216,0.444975705304729,0.203580781752969,0.568993714828592,0.114218395911437,0.446820179896155,0.145335558990525
"382",0.215888772136452,0.591751836458024,0.346177432281084,0.00194063659254355,0.0878155871506401,0.11071175706959,0.244939373337532,0.00119736518686774,0.113429708370074,0.0679523278541852
"383",0.113343805919221,0.0828517089775035,0.133398852524245,0.0129041701310371,0.170274671378112,0.0505722053271039,0.106552059177749,0.00072412278501783,0.183230537607032,0.0784406056703916
"384",0.554523152810648,0.178000440826863,0.151175736948799,0.417831517935278,0.270784613223355,0.185654001876377,0.0997468767995163,0.0777079415369017,0.0762834188163755,0.0637728186245698
"385",0.327459847785813,0.00495142663624289,0.142851977500682,0.373417947289783,0.00571870645426059,0.330764169528041,0.158342662366788,0.267547136829635,0.16948421931738,0.0518937219108138
"386",0.126156797274938,0.222607445066734,0.040145913543681,0.136618711660179,0.0632135490673875,0.338272640611555,0.01107117184177,0.66156093743931,0.272419376891763,0.177522206056657
"387",0.0590965372767715,0.533174920234959,0.0995665832419181,0.506602922652133,0.377566854599243,0.133305925026327,0.334241324986332,0.166035180678935,0.0774188840715393,0.281101097847578
"388",0.0194109934212508,0.206354385304704,0.0014385609252871,0.00248380649978009,0.000640163821661655,0.0521096380868215,0.251784874327749,0.0313325844496897,0.440953282762368,0.727786871209189
"389",0.00058621975756693,0.0515188106856389,0.00188320988931612,0.0899774148288296,0.00202832315371916,0.00274809637997727,0.0454464810086587,0.0274477991456469,0.000992673475931722,0.00798192659505159
"390",0.994736105079933,0.131381348671467,0.971874879491655,1,1,0.995173677868594,0.00168607863256403,1,0.00297717927890595,1
"391",0.177482769025623,0.0612460571898967,0.529533394537784,0.0885390665465459,0.79559070222409,0.0980100551905854,0.195114089664286,0.604583468351837,0.346714641864153,0.783065199682307
"392",0.597314092755896,0.499145683909501,0.667872260799492,0.113958405641832,0.649475335043539,0.0380808351903794,0.177923381970956,0.424613585653104,0.0291578515065954,0.5135554511348
"393",0.807013855075871,0.288857848212397,0.279386049786316,0.00168697125793786,0.00582080830752964,0.304482314951225,0.466916412520535,0.0022644372635082,0.378361282941525,0.295796245598368
"394",0.000726852145339593,0.000616302103632905,0.0257584824505311,0.0154875120109402,0.0615644389187374,0.00317262835461133,0.0263440482635833,0.0242764846899587,0.034940110232697,0.00631429864142807
"395",0.276147465813655,0.416496675934312,0.730513701388159,0.402527354964188,0.980337726271025,0.00205523443257556,0.553786557158768,0.994761673204967,0.117156039292468,0.507328615595402
"396",0.166653443964041,0.0359250931646949,0.621090231145879,0.288747005698393,0.145762056644367,0.380821596438127,0.179077984241664,0.0740875244561777,0.235518557641117,0.0587497729089279
"397",0.00330913792539274,0.00660177322743475,0.00312355032715703,0.0176178049426915,0.00835948103831697,0.0031745417025572,0.00106571297764669,0.00968806831192035,0.000739431308774266,0.000552011930853899
"398",0.0495142567774324,0.00341203485246435,0.651584064592374,0.441033733158793,0.041358962419468,0.431766283971646,0.713570397782162,0.0608531425472568,0.00578149958513659,0.530895453832086
"399",0.310559190240407,0.433608470715486,0.0683234660580054,0.226487302970453,0.00149103189660683,0.194175579909316,0.0389380420779921,0.360408353873796,0.0681087762383061,0.30222103738561
"400",0.438128603644336,0.0115622189514661,0.107852900990483,0.0739525995980561,0.499057305867368,0.0597570747053707,0.330997699986265,0.21460900991131,0.554675614179191,0.618701456210784
"401",0.135727723933205,0.117108787538742,0.0223882900938501,0.000625721129894707,0.00108419628878613,0.00192064909891319,0.000506867307455601,0.0035328275447226,0.00273403074801364,0.00565571727058401
"402",0.0417075438866891,0.170276766846467,0.0603967468620295,0.364851713878427,0.299490121333602,0.374020183908974,0.321556608860983,0.246706709585765,0.388913157001865,0.0487519287829111
