"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"252",0.915382951017258,0.885159439452269,0.968490020033077,0.981558840732024,0.599898866073832,0.819467964061972,0.730388589908127,0.476243972207304,0.523104083001903,0.950772168394722
"253",0.932003185798495,0.972569568345466,0.997859173234616,0.627199833232874,0.99152048259032,0.614488296735306,0.330952211983827,0.879844243771771,0.992960901835353,0.630585535526544
"254",0.99033093587876,0.992976413032564,0.885596403091488,0.776007109350853,0.441413172694439,0.993930912777079,0.840784675788754,0.72590238742756,0.98647392272652,0.92607316827229
"255",0.113674820035962,0.968612306490329,0.993425721349048,0.993853353568179,0.67199283509396,0.990794611507316,0.985957364251545,0.305414629499353,0.85444548923512,0.549398480045733
"256",0.986992244537294,0.921111614762288,0.944483541534516,0.992316102455296,0.617092851959201,0.983904376667859,0.996062147221709,0.920989123638322,0.992329107791196,0.934197130179196
"257",0.681548807286029,0.993321383577417,0.99191523070858,0.62281272016869,0.720521235918914,0.830990728099039,0.992473159472931,0.832087425447895,0.799166055141926,0.855668767724044
"258",0.993992013886279,0.155610770323731,0.564771077289289,0.954406352114101,0.673865236886725,0.96845065667686,0.896121513714389,0.898459933929859,0.643734603713457,0.962774160468398
"259",0.913024419874929,0.82616240082493,0.949561804498,0.915813612313301,0.846806651215499,0.65586933811454,0.834627626902657,0.912071341472599,0.861819248458663,0.843221269575401
"260",0.749209557004781,0.978855024141538,0.754123965402084,0.753603304710077,0.630560287236779,0.917612824670172,0.95224890713796,0.839865758199077,0.448927422246802,0.943349953307747
"261",0.949220469451678,0.803440549969466,0.895195692835718,0.735067207029361,0.89080381692771,0.953645738998981,0.992885382242793,0.984418135396308,0.854190114329969,0.80840175026802
"262",0.988156070894014,0.966839663137109,0.993511007947359,0.994749467379629,0.718450745927008,0.804543669513447,0.37434640815778,0.837198768373133,0.895777297565322,0.946769271060111
"263",0.989701515670169,0.75113785140508,0.296826293284234,0.963840488227686,0.993338765149864,0.566400094486093,0.967928224442564,0.942053588080113,0.374951681738907,0.358092533932053
"264",0.923484587712998,0.924420243364932,0.542466531919033,0.993890862447618,0.88530349399494,0.954827868846121,0.839187219130471,0.675901081739316,0.918544017452724,0.961996558297246
"265",0.850476031375649,0.908483635529477,0.439762966035138,0.54890653020205,0.990719255742749,0.381638191865795,0.991183817211804,0.794975952973119,0.480490655679544,0.909368120258812
"266",0.990619734662057,0.567772167019126,0.981922622648922,0.891249558883206,0.954338589398339,0.95577218378174,0.883761815160863,0.262476731910097,0.869395967750439,0.822487151306992
"267",0.783524822264379,0.571571808180815,0.871171593340035,0.991772169915096,0.836645655653987,0.899645317648175,0.990190231513734,0.874264825224795,0.885680214748633,0.929552279508006
"268",0.827865569538155,0.950238853312277,0.887150691611252,0.910408707532948,0.246114586734865,0.837594836869447,0.6298226065977,0.993955294847264,0.944108052226169,0.861779530798033
"269",0.756589476171624,0.903079611270293,0.912292687844338,0.972847423497488,0.67888450596593,0.991835730035437,0.843206674342975,0.780069874154359,0.948623112769114,0.944977586374337
"270",0.308943893502383,0.256331983685121,0.88344590186999,0.477720151824236,0.841324342956733,0.957579626310267,0.981252396002691,0.928795987477076,0.990275949990847,0.786328601388552
"271",0.821296152256631,0.303561620324664,0.918707956452222,0.929153568781177,0.901017563736185,0.677681810393217,0.995085350385205,0.855417516042648,0.810639820193879,0.990451459272559
"272",0.942824007179804,0.552716388781697,0.563666469040741,0.607330542867462,0.656186241619973,0.103203454676513,0.619955057332338,0.991824024274243,0.872245311745749,0.958271940477197
"273",0.678332176037408,0.916311765631243,0.929043136510281,0.570209659128417,0.981380358519404,0.988249170233463,0.736641389918528,0.73090255571111,0.980870874365479,0.818782686976165
"274",0.523281424298979,0.41921693409478,0.915803638081815,0.992311073686855,0.562408048770191,0.93972448557609,0.871478852699508,0.26086112664962,0.827028396768969,0.574575189131552
"275",0.924002846707913,0.957000261086802,0.994744590641141,0.946128748830174,0.991068926575947,0.869702176779063,0.816091318493176,0.989492208386212,0.967855729072827,0.974926551005481
"276",0.991696347104658,0.934300726987452,0.811967121796898,0.991452223388871,0.518836142859276,0.958793292217717,0.982050859080513,0.992982215974114,0.630899427480329,0.71159525260407
"277",0.889714788699045,0.901578914387023,0.894806875511436,0.470721677654976,0.979480962480001,0.463674920720264,0.676966471069221,0.675243801567892,0.975712059458759,0.128862863255164
"278",0.306679018165312,0.869951486668734,0.990668316902555,0.987337458960187,0.822049874464502,0.60689867670129,0.173481293951448,0.978942489721918,0.975673664382055,0.958960509820422
"279",0.992204615491452,0.985026140361503,0.762413603170729,0.954808641643373,0.807449412728521,0.492791840448626,0.979579644343101,0.980050589249629,0.951701133084071,0.976544725376293
"280",0.975256958456464,0.600831471419127,0.90164156486294,0.765359870078352,0.909320655488502,0.953757542256232,0.690191771830902,0.393065052031361,0.645765649757494,0.671491192308717
"281",0.931955480481218,0.894371629623733,0.743253078915563,0.424188865052415,0.866485520942307,0.857534174956116,0.993054786027039,0.89311685912455,0.506985716088532,0.895609802395588
"282",0.978292189696542,0.930682614605266,0.690805639463834,0.485968378027265,0.992111253223213,0.992964671334726,0.644394395049832,0.785264232909162,0.774886174084877,0.218210762543318
"283",0.885212513844956,0.978806798360386,0.990485369782052,0.971440585192788,0.961375432490272,0.94102144894182,0.901277619891709,0.93245381934796,0.822996198418443,0.9500793494883
"284",0.883799064606755,0.990880624488748,0.992327942007808,0.975599407247343,0.928566989637771,0.814322042006123,0.872902140292466,0.993653262807949,0.725529464411827,0.706947240042374
"285",0.989222192351095,0.570672623927973,0.597616877582954,0.830659383211744,0.64638632313756,0.968354011563619,0.791945462428918,0.817442467159015,0.980552899503938,0.947727083949203
"286",0.990143590787905,0.97042602485467,0.600576493989446,0.920100022456059,0.933454024790674,0.645655551843245,0.874797798963824,0.927757694172382,0.992459716078644,0.918135471508727
"287",0.824742511011255,0.816188904515428,0.97603028306298,0.937642162999116,0.959373498493198,0.991621393885085,0.738868473720484,0.465525311768575,0.962553582437173,0.98858789702575
"288",0.688802221060771,0.298964124754173,0.637524440081912,0.894034949992149,0.993622172731259,0.704224436463949,0.721514235582016,0.65627223017987,0.973843699150497,0.977674764024187
"289",0.606141541019236,0.319783957130701,0.957368637734047,0.951843734070746,0.809747194390368,0.364802555131439,0.933524887501089,0.982837789282578,0.977640183732032,0.926811164739386
"290",0.987171842806493,0.735054842706317,0.985744619840159,0.977403846128975,0.578437701811378,0.805578416104514,0.348841958978762,0.938716661437496,0.904386331582453,0.941741095100226
"291",0.781775445563218,0.960958351020111,0.949677902348202,0.973988143038309,0.993798506833549,0.29286137609722,0.840939966505703,0.0630791088565636,0.931576419434634,0.931884825388358
"292",0.992131006309396,0.811451528115487,0.911237082663515,0.97088514054892,0.329468701807273,0.417831475995325,0.550929138898768,0.867687346221545,0.99395481716919,0.988571949608044
"293",0.490575982708026,0.534099794016348,0.916786689859597,0.991948377566422,0.879150302266159,0.543847304413903,0.466084983842057,0.590712850238206,0.565500986902606,0.750226825004477
"294",0.824820959728811,0.976141120093904,0.907996545452384,0.991287167985311,0.996946274978978,0.701235612720543,0.925780197272312,0.911156691562849,0.974508432420874,0.919122675421291
"295",0.48996275282902,0.861654045632182,0.904533985699081,0.758822351914074,0.629182398927776,0.767758225675474,0.459691761734186,0.842290232492616,0.947562689194943,0.310079075866191
"296",0.995260369799607,0.651628702992699,0.8000949413059,0.589785206024871,0.809413562958076,0.992421781622186,0.635893062410423,0.339547441988043,0.9037179673823,0.591391451501738
"297",0.617671474738362,0.952109620311024,0.170933718807314,0.990558914245316,0.669813115349757,0.759920874033449,0.990533922487997,0.902491901382643,0.924192853980328,0.353800038751678
"298",0.543546591922644,0.920644131769972,0.968233953116286,0.802849853334579,0.82155071391749,0.433261573098388,0.649448432212994,0.766614473161196,0.447246155218757,0.999549311053313
"299",0.909776402661482,0.982778482576532,0.966613598631211,0.971367070672658,0.85590127889227,0.890094911989123,0.990724738342647,0.601569377474492,0.864077744474801,0.663386808885682
"300",0.262477156581718,0.962833786362807,0.850217615615414,0.880680105000759,0.260522638371773,0.948897307301756,0.561822160758354,0.664736220192821,0.934901887793428,0.706893212876653
"301",0.994212672466668,0.86397137633445,0.901159910672758,0.731487562985761,0.699105911719616,0.924716227975911,0.992048810204147,0.833384198002925,0.963115270095292,0.992091785052044
"302",0.666666079582037,0.419572067133995,0.991177566270944,0.984275976558174,0.334278200679745,0.591819837187395,0.548224039208277,0.990932317002702,0.756220563221404,0.990160363160101
"303",0.429109852289884,0.89345901411146,0.957016606298597,0.992746500680581,0.986165906411265,0.652752748179573,0.967324810251543,0.761799797825585,0.875727755640807,0.802880094694895
"304",0.930540584810592,0.849522462638499,0.680036657951925,0.711169114158118,0.99307409176944,0.954872123636871,0.937756370226512,0.986031609033383,0.674686177305663,0.972038861531169
"305",0.563934392916227,0.164360099475908,0.861041306877672,0.897768709255679,0.991452968801494,0.496044961797565,0.708733216100536,0.993612514601216,0.946889357073139,0.796492476467372
"306",0.398936533473931,0.950017687903241,0.873273334069595,0.850077307769557,0.623493246030067,0.219550106254539,0.676548326158442,0.928785909535138,0.768216721624719,0.849265679081248
"307",0.948679918773872,0.355155848051508,0.759396761988687,0.964960478235975,0.839513075972177,0.650651702486384,0.562838162891096,0.983652553976292,0.879031659123741,0.484009467307526
"308",0.953905032919395,0.992943742363501,0.940293969995017,1,0.784951902095647,0.963017378660619,0.925463682304202,0.907576908074382,0.662086581068748,0.837353086741733
"309",0.925255420636359,0.0761555713221592,0.68285627062859,0.0985666325307184,0.989108702785518,0.78874921299527,0.933792652325511,0.999480987071897,0.994397676378536,0.682951813132044
"310",0.98357179471891,0.223033940630183,0.936465208720657,0.991086123891143,0.940438214015083,0.991027418775041,0.820490574196846,0.901651345971586,0.534781909680829,0.913083785096595
"311",0.532254323904127,0.672196155309323,0.997772180607509,0.989512252848821,0.993709487736679,0.815883476462166,0.713025115362954,0.995931841694043,0.879884371635159,0.991575752716236
"312",0.871914040180215,0.661685919376485,0.893922186834625,0.918296354377283,0.6104683684435,0.963826455585473,0.54584925626697,0.990258648785887,0.994721416879751,0.703873749927721
"313",0.547577469048164,0.779311646957528,0.781607799848963,0.955753810717425,0.960827379083028,0.808090696327633,0.833464732345424,0.98375753794985,0.659663583071752,0.832041846320891
"314",0.667263194677424,0.9896895926974,0.928974899254224,0.737261916782109,0.909740404408377,0.763565426760348,0.990992635415657,0.99475252408066,0.990792250781926,0.985735723267393
"315",0.897171356296264,0.944672403530283,0.282542142800706,0.912109608201345,0.991297328472546,0.293016506014313,0.255661350805345,0.487163024623106,0.992301889106963,0.762740292613623
"316",0.837928382711022,0.839069222354141,0.938534165649074,0.646788081322226,0.850471111013605,0.946683428874017,0.602002628258298,0.956191011068965,0.925993060683961,0.641531443165709
"317",0.652993786064621,0.956382962305621,0.995524345962605,0.931556499762327,0.991575679162382,0.995672249964944,0.473878037342709,0.990769349350511,0.688407954537775,0.910191097478763
"318",0.912939199740552,0.730527245336123,0.981006784381762,0.695711047572614,0.988638564049368,0.719777848845819,0.994618112938131,0.992400930441395,0.994775320870188,0.910045743805507
"319",0.079836861863615,0.904855987411735,0.555522308092381,0.93127615907638,0.923475112465166,0.99064080811492,0.868529670017129,0.842343905799112,0.992102195179755,0.966083098357611
"320",0.9959254995935,0.991505881126843,0.993238879681797,0.292249125554866,0.520085394493355,0.962348157379189,0.992072400371965,0.964243141282595,0.953225834213663,0.990167683367721
"321",0.541314900855101,0.979053286901409,0.98641563009266,0.962126834426651,0.88698261648817,0.83414264602409,0.769339410285832,0.55247231952156,0.672607977402762,0.953905073344116
"322",0.990380289328256,0.989757157635523,0.398662583041658,0.874578032276101,0.958524295577897,0.653076782760209,0.927392542087243,0.974692005637833,0.403137063277325,0.96952890967946
"323",0.761399996627314,0.963864935999435,0.748048017596139,0.729534640049071,0.981464493301686,0.751007141036631,0.77281481788972,0.776701488747207,0.934399196809177,0.91024640429027
"324",0.625428940779606,0.99176217395322,0.957509745793481,0.685063408457612,0.456914599719032,0.425671822726511,0.868020028119904,0.991507292304034,0.977592596965329,0.689695942522744
"325",0.678883524839708,0.987731121647255,0.980720967032647,0.55536864642743,0.289141797147643,0.778755949434724,0.926945589660939,0.596921159085654,0.930269140164151,0.994724105401558
"326",0.714523483095461,0.808443405190612,0.902993827003792,0.987850032659241,0.585552673990222,0.682909605576313,0.815518767309929,0.972676614914417,0.966918353081821,0.929358740084837
"327",0.951377006654787,0.285356566855423,0.957475701627936,0.203184530937552,0.827340412904975,0.99251961473178,0.955908195249642,0.980032021373349,0.928155051745669,0.273618596903034
"328",0.958896840249377,0.808962783785897,0.606982100509323,0.768393032746356,0.983678852333485,0.802279748934692,0.668140106935146,0.957727743812645,0.966948212550997,0.868778640521424
"329",0.980593817989158,0.992148433502618,0.770282454677235,0.926116891093788,0.680895132049202,0.990441479800585,0.497832996463061,0.985219344777257,0.961492058048961,0.65333497375555
"330",0.902459671203224,0.277519593624532,0.513733541733657,0.471503657458292,0.832179175474377,0.153866202703642,0.883721248014678,0.727559895057587,0.946645887579736,0.855999270696815
"331",0.993731592600482,0.267413458701161,0.993545375737881,0.370019090960967,0.852780911504809,0.758552598752239,0.608093083722638,0.483888524661343,0.763785854910179,0.798581076895994
"332",0.87099933689962,0.99569548588459,0.674518439030347,0.996340124042452,0.991123123933445,0.992701256430301,0.807587005758245,0.808110292266667,0.900267910400768,0.973799281505156
"333",0.807284453870039,0.953464804298161,0.50441108376351,0.989432958307226,0.746796585999207,0.977137378677551,0.682023683292564,0.990234858766159,0.848685820250069,0.996499433552245
"334",0.981030144256538,0.949125405859992,0.85042781627521,0.897548508300141,0.758482129782426,0.430740384318874,0.723036824153941,0.682746355517337,0.831557255149416,0.989654802292494
"335",0.988029842769023,0.843732862894162,0.952613960188654,0.955300035914865,0.299716079863221,0.531350768252819,0.875171964493214,0.363690009803584,0.584894823350571,0.907951591580786
"336",0.844390273723629,0.981988956197553,0.609634313879447,0.696226190955878,0.984322992696879,0.987167799059792,0.977440232255082,0.987068788135852,0.89969696057489,0.991949662689589
"337",0.469899678088924,0.295198211392836,0.615820009090783,0.434472677261495,0.648710551050613,0.733507668434921,0.984784797736287,0.907758128127097,0.959845683681049,0.984724232019583
"338",0.734964219849145,0.433707123614148,0.967417411724766,0.98961838221197,0.13554237060588,0.852246087469937,0.856757076358254,0.625250920312572,0.96000347851943,0.986485955402239
"339",0.990030737494173,0.703302349179459,0.882866398350133,0.873835117104223,0.756919626079467,0.550439738299545,0.906339005118106,0.84928353567194,0.667949840222428,0.89822296304851
"340",0.967297370439414,0.867955538996872,0.779326450926736,0.705691769125959,0.852914542308331,0.993401189923362,0.865010734792534,0.887833431481898,0.96546549004903,0.687767806918217
"341",0.396657557501679,0.993658261854915,0.98150729277604,0.951297362245933,0.991482227339835,0.990061684671114,0.996153803707032,0.506205456099813,0.992365258701295,0.94224387964542
"342",0.986223658166578,0.754007399241041,0.909489348636973,0.750117346036567,0.913575420178264,0.97932228296459,0.989055086036413,0.989407162771706,0.92091255276433,0.957844838379712
"343",0.681438657750181,0.936371950271367,0.785192160436762,0.814323441825884,0.663265903146453,0.955708070064115,0.927644264239382,0.990208777397105,0.477989381608428,0.931965602552431
"344",0.991062523460057,0.913091541390221,0.656727698862481,0.995363246752228,0.553827040843955,0.613052782679502,0.839799230015386,0.686008946646447,0.708327443790513,0.963805011829015
"345",0.684850635071006,0.900476060029212,0.783326950901012,0.65484343206477,0.910367992500354,0.514029090832445,0.987934674265825,0.991305858475711,0.338680358703166,0.765094768481475
"346",0.34417643044368,0.805169419547606,0.434197053101491,0.666835694939428,0.845244750990067,0.643927840129047,0.992423992467301,0.971367382218847,0.726798027383457,0.895578194221835
"347",0.932879081260513,0.461994897663948,0.720162158407785,0.609703261278494,0.969425978493596,0.392789478348881,0.680628891059107,0.996661862262312,0.987288927535771,0.976568415720452
"348",0.630123783387862,0.584950339046121,0.988820272576146,0.797222420255971,0.984748655834465,0.439655905113563,0.769465871504567,0.844469189201841,0.484785627925863,0.861256517005303
"349",0.801943423833039,0.990167018947904,0.962428142019209,0.991637953372499,0.84089854929929,0.984390783290934,0.95082221923135,0.87985680397522,0.927037424483315,0.305772267573695
"350",0.927597998271412,0.650879363052919,0.440638478963564,0.975245449895907,0.239539472210154,0.485128443213608,0.896929463012248,0.987977789356522,0.785093579741557,0.952729291059917
"351",0.931403472675356,0.95643525506595,0.559130714776861,0.556929091597224,0.779258572608258,0.951777925665373,0.722899274464803,0.911281433643649,0.972070466261984,0.739760211480051
"352",0.627103427543227,0.692815893814839,0.214327652782171,0.494120770787104,0.990301831806414,0.452064261115356,0.817504262124499,0.986603362446861,0.966122146747971,0.792907065022214
"353",0.872940965396321,0.908081177395888,0.883218276561202,0.970302105156975,0.98011396833485,0.665431018319885,0.96229877532779,0.592540086912413,0.733405259949912,0.321981805501854
"354",0.229307184376595,0.534572981556782,0.990952330992219,0.991659644067224,0.979645780127521,0.938769731668444,0.772299746301315,0.72239916184301,0.993941015720838,0.884508495960821
"355",0.7425979448141,0.995578969523875,0.713506921090125,0.873528410264228,0.966265711711699,0.988080090211441,0.9738949436258,0.81045627506031,0.436516122807994,0.991027068288038
"356",0.825925299664138,0.99014444048204,0.980316634937822,0.843119874096107,0.0406621018393637,0.882436308609726,0.676323398389836,0.765145279414037,0.784114519196666,0.464704451533865
"357",0.950645707179802,0.990014537179516,0.751693228214292,0.942227371987222,0.785052926066042,0.536070804061802,0.682647175253768,0.624595076677862,0.989848049341545,0.871958170358812
"358",0.912091053061682,0.665166457706287,0.791949310337269,0.872497627071781,0.802273942581533,0.118817138809846,0.991634714089597,0.131560220556848,0.974655146866105,0.633909608133413
"359",0.990804654748904,0.930404976223827,0.700846634545421,0.788101553587417,0.595273055753863,0.812053882225604,0.993605235321859,0.930630512335672,0.564357468640803,0.985863808945416
"360",0.715607741973579,0.74369706369943,0.519165532279896,0.826671946887682,0.99618506908362,0.977791438203812,0.948959655487939,0.829486237623883,0.929503887560905,0.988447616092385
"361",0.829779663612042,0.873831541850165,0.184862579142073,0.341584721743427,0.728949723076221,0.960256550540137,0.826893482869895,0.853311316480146,0.986157856698715,0.657072185673778
"362",0.921413977163724,0.971602783003157,0.542261348038684,0.909110359744733,0.689539445536338,0.998134961946555,0.987359552754356,0.859819169092276,0.795895460486764,0.964296032594869
"363",0.86251227254978,0.807815500458117,0.995460040124227,0.763356701198079,0.645399993644615,0.735986727770145,0.908500145003684,0.273942027387291,0.72062437310896,0.988223543026557
"364",0.966664749801641,0.991211334622306,0.736127946133677,0.929659258574867,0.941319502668655,0.668687060809634,0.295927506786591,0.988794992301352,0.989542344619537,0.940329195412124
"365",0.529706881154014,0.448875317914159,0.978421523302872,0.932595098434129,0.965079900398669,0.991078534559827,0.9513711655974,0.917298225328841,0.827352640928666,0.655704057966101
"366",0.925823107009955,0.174853385697269,0.853003913803908,0.782203184834295,0.827155100545395,0.98621979819319,0.887998884935648,0.800647640785515,0.98093506558863,0.754091666281042
"367",0.987825972476256,0.937566888002384,0.891738693487843,0.954094998565816,0.962880095869708,0.973588029995863,0.584982426675721,0.793695755824856,0.964774012716662,0.953033886104519
"368",0.354094361435112,0.777686496748106,0.953051808294299,0.70207709138221,0.909897869750395,0.952795833274431,0.826363930468387,0.885609572373132,0.870487768177563,0.923796416664657
"369",0.927140334892445,0.955837210663324,0.242812681763365,0.961232302481681,0.833975254692014,0.625718480379181,0.891108602427889,0.474351383865222,0.908351590674953,0.86374902156204
"370",0.767917263420045,0.975784774255082,0.980298920078203,0.991154795465388,0.766539443532498,0.294248842814707,0.876303753012682,0.746121457260319,0.929368518129505,0.465167749082835
"371",0.994559957496833,0.990367647122396,0.533659124910893,0.996663030628235,0.993562214018229,0.98415682455888,0.455973754259697,0.480224048928614,0.995699254401515,0.542730093986684
"372",0.649944485705181,0.983689303602398,0.982223299109008,0.74521486679614,0.742486087512929,0.764314180959443,0.974736673566772,0.990050436136822,0.343434331752833,0.681156890512952
"373",0.991313658687733,0.797850169107588,0.473285748314135,0.372876297370671,0.911551949638119,0.880502197200598,0.597380612305102,0.595912218287276,0.985410166381995,0.984286107430577
"374",0.884112468526732,0.442581626803858,0.522508776263099,0.234351957524235,0.17899934091442,0.935774259014931,0.745883043176762,0.808939817820648,0.964651995268763,0.958070730837618
"375",0.904431896915154,0.986782999688947,0.991108413967523,0.785249447976918,0.983595502465894,0.92605292488013,0.99330671973522,0.966821836928177,0.641299450789971,0.443473541585168
"376",0.500493511886684,0.929346734895672,0.765950336773703,0.278198596982331,0.713792709285907,0.822250137292737,0.697977335540066,0.35610166479571,0.901295220455601,0.956820746471475
"377",0.491451559572431,0.756925430883144,0.877704346774479,0.990537371370616,0.99315641269675,0.786414709684273,0.843847561058632,0.970576779982711,0.983541121691256,0.673777178687564
"378",0.975998900873415,0.73656594142825,0.931929940510992,0.789906612688785,0.992712492365851,0.930051449908393,0.937514997752472,0.981720635979371,0.876042013869581,0.676656238478933
"379",0.903683852041592,0.974005009446345,0.980451084686231,0.49102335313978,0.952270087241058,0.707425951079841,0.956422602316409,0.875989141230617,0.824814259802062,0.929149048690395
"380",0.837591998157829,0.712239129579106,0.940397726055148,0.674282767534024,0.256194834369246,0.668293376789995,0.845193460923003,0.955086299279999,0.898472253036429,0.802080596486266
"381",0.991391673869987,0.5844777410718,0.991411305652559,0.973425335287224,0.850906735571094,0.914005328553592,0.966796121041241,0.997378167956646,0.990455701257197,0.828169861396223
"382",0.995065308324959,0.928832786035073,0.873875587456604,0.766508292855227,0.852144583532446,0.845600187167384,0.519966648569418,0.990201625996532,0.604515550413227,0.67276735080074
"383",0.936362580577109,0.802134140387445,0.601322171677818,0.89002479080619,0.958513493075023,0.870020961156812,0.799221319965839,0.99678413081199,0.84972970867822,0.853924133324792
"384",0.547997424917477,0.831297502282093,0.972478115981878,0.976549549356696,0.981437208127976,0.501774728739816,0.852201538965611,0.429319875147165,0.992846530203885,0.874809838464861
"385",0.924955856163188,0.980526586709075,0.989428251356763,0.994960604714528,0.883946815355835,0.953263917671567,0.993611466233387,0.865611587552876,0.912373187599215,0.922795083986706
"386",0.87777669677499,0.952076760416598,0.735708017007477,0.968891858913447,0.909589205068067,0.789985511264725,0.952579940598267,0.942606437054802,0.990102122206886,0.613444684993828
"387",0.922258080341188,0.990731593655333,0.959475395164765,0.993366317495961,0.783839118206317,0.953470543000278,0.439161160498178,0.985264794906388,0.828643585061754,0.931766566677942
"388",0.887723439086921,0.717794872360907,0.96812285802705,0.985360251921916,0.984864988068621,0.950305723714916,0.981113189963328,0.999075922256937,0.926235951889302,0.95740416217806
"389",0.939364065332468,0.442095467470009,0.964453177759556,0.501609989849783,0.596359669522322,0.782394663415365,0.853340808087379,0.983823658611243,0.883374640829816,0.819684525998547
"390",0.561271237011132,0.851221801642092,0.971223210001972,0.958675812168764,0.630981530843494,0.600833300462956,0.837353330335002,0.450048606280679,0.996718474089226,0.941573996626343
"391",0.45165423655152,0.994237072959664,0.99123056847876,0.729348992752113,0.843990148345022,0.984873032274953,0.826595089935412,0.827120391828708,0.831294173472675,0.978503832148264
"392",0.828524404996704,0.974957337773606,0.572286992132203,0.339872905586498,0.505338891527784,0.915282468795431,0.771433594428758,0.830364572819571,0.985167562069585,0.974046547801151
"393",0.997860341522519,0.889434494247135,0.992333974453128,0.783405843931694,0.587078426380067,0.550068849536553,0.990811790151755,0.790458548940836,0.885411574322751,0.805163592590772
"394",0.967601846419971,0.985903475082087,0.912805216749916,0.823339549878547,0.612954789819667,0.990108194818908,0.771528803983505,0.967812137091755,0.912929417462678,0.987004488811084
"395",0.980193267467652,0.978169144786498,0.268200764546864,0.296477850801094,0.991150176110406,0.991955589144691,0.7853268711859,0.336184338198124,0.680595896087954,0.809678064389544
"396",0.968839100241306,0.953291145893047,0.889051096974058,0.326218409076734,0.991976575435317,0.99275720003083,0.991305676173666,0.483297373885053,0.986716529041392,0.992917699508637
"397",0.90684783912301,0.988346075234386,0.841724378979168,0.819048851101136,0.992363326869337,0.950261427603627,0.801952524239204,0.724786811332912,0.362197631356206,0.866392474427124
"398",0.905295796632595,0.77739749487356,0.992999826693976,0.395827360735466,0.987114212595043,0.919663707351484,0.28264667391493,0.996349334639257,0.290028000216257,0.794862611314652
"399",0.971796761218198,0.933808362363592,0.992578585455649,0.397532976765498,0.960649193536649,0.535869461166086,0.896884365627935,0.883012985438171,0.845929106482121,0.99008887706518
"400",0.3063911209207,0.975351372994765,0.981607199576577,0.992352734916523,0.854907653743073,0.990775946661836,0.911079351226903,0.476158439891226,0.679247447169798,0.990192324339546
"401",0.820839383771971,0.892420778436306,0.960482293600834,0.977883875982919,0.993488647455849,0.933715182361427,0.964572485859571,0.764746569188522,0.99040520447316,0.894218975176839
"402",0.758646785939853,0.993653579541131,0.98507521895207,0.394474604918453,0.179266252062219,0.883877391244952,0.675861022713794,0.821830526504277,0.947138748179421,0.994407129103579
"403",0.569565022902938,0.186089780854709,0.824189916960926,0.96675738186042,0.910971005417122,0.949344755261206,0.990172596309128,0.993730844619479,0.62517778695794,0.946484838714698
"404",0.891417485488063,0.705188244438753,0.641228975643898,0.684244060717778,0.766333461285261,0.953345983099312,0.984307079395419,0.978251665820176,0.618023656535484,0.932827532048012
"405",0.122141103278938,0.938854919969642,0.653772321715872,0.940564655940117,0.49399375894955,0.705654258116032,0.870028756939756,0.971884349805906,0.0340384736940373,0.540141163931416
"406",0.862742471815632,0.905744337843042,0.986591445285988,0.992986977738,0.599255357244981,0.888654358748246,0.986989517622217,0.861303668938501,0.958997502646881,0.606099515478611
"407",0.830722805969217,0.818877301535321,0.402003861820428,0.972785116537978,0.990252741627437,0.998937802245323,0.91317435495369,0.915592019652838,0.972101036713261,0.889793612973922
"408",0.949366045916453,0.541043788383798,0.142986342691701,0.974417913140258,0.710649922195883,0.674660225835402,0.993220905244834,0.670350772998905,0.721770148199883,0.988732579148917
"409",0.986207995017324,0.993565848457014,0.990897646727926,0.963083486602113,0.399118078053703,0.811927777185066,0.874776897036825,0.733906054091801,0.139812180806707,0.638413138328011
"410",0.431240945324834,0.134424995101277,0.995365096840862,0.533900406429336,0.977766150983549,0.909464902297504,0.754761614996769,0.876978421454453,0.962348893335087,0.914021117862065
"411",0.597004068944713,0.977719930450043,0.966146476709133,0.309324418527992,0.476983732322334,0.497716630781831,0.780758082536645,0.943700653840166,0.845297312912248,0.993403846226829
"412",0.946482693426449,0.78921536663917,0.66539271273905,0.685278545674066,0.994311694859894,0.992085779806579,0.977715374611261,0.782833058723419,0.885339907702099,0.973233501403861
"413",0.995745961071572,0.975273590247443,0.493302546981056,0.844153597319126,0.993213618292922,0.959140460540889,0.995403874326186,0.99209635453735,0.960037945072949,0.99223269648603
"414",0.687538193361071,0.944956908456517,0.967170005188414,0.953307031381857,0.780477414411645,0.527947480778001,0.807442945341353,0.955310199997944,0.989479283332682,0.890185950611794
"415",0.450842831660854,0.653404709861738,0.868925985103012,0.403693095530746,0.540389949306668,0.985481709682007,0.588416068898308,0.991406791281847,0.757760061686748,0.812641414879368
"416",0.94902082840143,0.222156916127634,0.99082438442292,0.519329793744613,0.721742965624354,0.790839760899377,0.555796672673189,0.569956663596623,0.981656093800741,0.991796831737206
"417",0.599777134289069,0.930767456942837,0.958164272332793,0.960444939547515,0.989050189320389,0.664664976424795,0.828988664577761,0.947528393097639,0.884708143294476,0.914364564875074
"418",0.398301862032273,0.764950628196526,0.838468553323612,0.859873178822469,0.783621867950351,0.992130038172543,0.894651160484252,0.876687731722795,0.707605086463239,0.886452574889428
"419",0.805141507734289,0.993314022609283,0.889966706513935,0.994259448801574,0.911620538150368,0.994313051815787,0.801467870553138,0.989011159093296,0.939504756994901,0.273378906508748
