"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"247",0.750638782592698,0.956147635733308,0.568617279066568,0.546955795998477,0.98487655932182,0.980691065036445,0.139933207516098,0.984302551791957,0.990225206746702,0.18539348486708
"248",0.994825279487273,0.909335076741332,0.948722313809073,0.510269147829632,0.936360139985439,0.96395291566346,0.953868106216629,0.639749416257117,0.754878213793629,0.957422373426299
"249",0.788965065851056,0.882693324123887,0.768938341568611,0.669595181558732,0.961829589889389,0.818850300484563,0.772496892580651,0.924363476734415,0.950609682586301,0.691021932489636
"250",0.916842036937017,0.507592113023896,0.970441572067169,0.6942548329631,0.919254316349874,0.801724892121932,0.817259377262556,0.548166176295819,0.358175661741823,0.844386638544666
"251",0.978660753448164,0.797596420229731,0.546876954236954,0.703295237660357,0.990689890906756,0.913619095014422,0.540124167257605,0.894423921139312,0.792820771313202,0.70548276948332
"252",0.861910263662313,0.555846565819779,0.848046709660722,0.715833427583254,0.633489040197803,0.849986246170457,0.826871650546284,0.882292606528514,0.80465730526641,0.994978409876882
"253",0.996973994665246,0.525973787849936,0.800201514646819,0.706555578420187,0.992233772959261,0.908225306945646,0.979959850969325,0.633575805546999,0.466802649872447,0.917722182529071
"254",0.96099230624068,0.964460887793799,0.950120309653121,0.990606830248458,0.632752001865735,0.589894984156043,0.991897581015427,0.620128306844369,0.827739767247553,0.911126887302831
"255",0.995024270663309,0.998029840602721,0.867512659578086,0.769214626911772,0.990531918725918,0.342254895967863,0.992459007672588,0.897992419858518,0.667927176573641,0.720420961505661
"256",0.933666151504969,0.99265340131348,0.428784655915417,0.623780668378581,0.246026904571406,0.497924246863912,0.991763807131152,0.823096500848825,0.802877444569098,0.505373832640449
"257",0.890513671953889,0.955169073373469,0.976161121386821,0.80666007049332,0.95165956902129,0.967046719659989,0.993039764280078,0.965326281609696,0.977766145344239,0.997073389088128
"258",0.49420886122418,0.717749258323577,0.992999937212226,0.915072611653231,0.352165645622125,0.543752070658691,0.976611132606778,0.775963908468592,0.573151382042641,0.440074356623631
"259",0.818686135821687,0.639454128092131,0.687242167791196,0.857452550817192,0.939491768089405,0.901228678865717,0.735468657842275,0.748727652610196,0.956540838995536,0.666883804619071
"260",0.986362248465982,0.330205796755107,0.923356014443851,0.789945989276938,0.992103956232662,0.942275379712611,0.975493496898672,0.888568697155178,0.744493483664288,0.926009307472633
"261",0.994752605858057,0.918761023015588,0.376690633991553,0.523419889460852,0.438090578877088,0.773039326443832,0.550765840166842,0.960979237410812,0.741809181614728,0.223935981228057
"262",0.632877600723454,0.473961085697664,0.974216694066164,0.68503844613625,0.963501957234374,0.411329606176348,0.135419528037588,0.633910065471122,0.995795926948641,0.96366867952995
"263",0.877922437872543,0.948366055745895,0.372671437991444,0.606988575486446,0.995647473955448,0.794585645938694,0.971727712179566,0.775815379465887,0.946094534077749,0.941105415658359
"264",0.870880459252546,0.91712564419451,0.980209751645894,0.905456370302162,0.686650947526312,0.68430663368638,0.984283909278255,0.838008398700067,0.973750503234088,0.961848674758895
"265",0.162787330616787,0.990813469282074,0.735099469343201,0.810971557759249,0.937719847182604,0.960713390752624,0.288938117701607,0.592255536041293,0.993537860765831,0.874545390446724
"266",0.960292638945766,0.964711590850832,0.83008826248856,0.963456170699561,0.818241954426774,0.761719978748358,0.33411707592022,0.832200370269597,0.405153621752998,0.402094829297147
"267",0.955458765422434,0.955851209464611,0.962836910309031,0.907649131726016,0.679614368160103,0.983864756773019,0.984405843083507,0.96918649401916,0.548825248377195,0.698683597536432
"268",0.831628799266556,0.952344479439614,0.214903794476499,0.649486707124443,0.990130402847129,0.83916187344164,0.734036071304172,0.946868504019759,0.971111089326481,0.972634503488283
"269",0.885255997944363,0.93441753316567,0.380905705543719,0.4900824666299,0.980184144034861,0.933568561285672,0.815691826053976,0.928991292857925,0.983358186653258,0.525617927108731
"270",0.72870194710117,0.3921908925538,0.762839249718793,0.951175936173918,0.712796648861672,0.678939479268157,0.500476924891158,0.436298769089176,0.906771320841293,0.913044752033934
"271",0.714217552473249,0.9138626682367,0.894700592773368,0.971592817258076,0.948907424213589,0.870694491984617,0.992580161095666,0.941224387631333,0.828886277612324,0.972902826718151
"272",0.488448664685016,0.997356451509589,0.910452454692317,0.981788185187957,0.572649039177865,0.804145053607889,0.989131965689833,0.876148112116834,0.989504110441054,0.875006384005068
"273",0.868492871811297,0.900896567178993,0.875209815430844,0.981917059081009,0.954458165517745,0.880045228594162,0.724906536668569,0.978000738895524,0.812592110126945,0.915119826991534
"274",0.289898835956951,0.97406639321009,0.93893466131076,0.713791287572401,0.966959617717871,0.622728507177761,0.990312670900687,0.982823355594636,0.754966345785223,0.957763996938748
"275",0.95117839496941,0.991142956007104,0.941219093908551,0.902849616734445,0.992558835407747,0.976732946580007,0.991061331803437,0.273644173049693,0.990854718178395,0.993698448103286
"276",0.977697082620916,0.917616916160298,0.931491101943101,0.911409666774199,0.155684534890475,0.930959906143776,0.916381717062691,0.922106589050709,0.823979516875122,0.72999695314197
"277",0.992189901018393,0.98187604989998,0.904330963528896,0.873709823144146,0.993805918798041,0.876722692358877,0.991588856732606,0.919744835167832,0.943870418859613,0.956569377033252
"278",0.990810174002115,0.270089769015616,0.973829417968539,0.902429779577087,0.704300315005076,0.974063001430366,0.837655416330679,0.91159130917367,0.844000108960099,0.902046845747768
"279",0.980946546603184,0.993870438914178,0.939381266851363,0.430948024810265,0.952613249446053,0.46671544054151,0.968237517978023,0.854604446208429,0.913726891197177,0.855652353427594
"280",0.867752147020331,0.972353352433714,0.994473769117795,0.610667450267808,0.568979386459283,0.912327929632787,0.995573530423292,0.784579552420163,0.852955209179678,0.941464089021817
"281",0.87827323440746,0.467062751193839,0.0962849033032321,0.992525389474992,0.907958563896209,0.992491862535893,0.192425056136866,0.184194801321682,0.572020538179591,0.721479783112455
"282",0.883668868098077,0.540828860768411,0.939417873425569,0.892489485362002,0.987841358126376,0.99144002550872,0.871859541619946,0.779845363628302,0.879029895597945,0.761223522987083
"283",0.991049114944015,0.856582399885983,0.990710627189815,0.826587440592093,0.833344064424606,0.588851285489901,0.845202519673991,0.279386691624744,0.841010536524765,0.994439278554904
"284",0.684591216008448,0.957314759060623,0.858514994729383,0.808278272705566,0.337585989405251,0.83559964741397,0.885154251689274,0.900524570451302,0.898781023901152,0.26693041216844
"285",0.946356038505394,0.606789716078597,0.945762778418177,0.710356508085764,0.959069775120059,0.991188905308659,0.614149937929312,0.789707412333188,0.280327060700164,0.60422793375972
"286",0.855830769858063,0.993292564675952,0.969955369382904,0.658377700051799,0.980440477853921,0.834011637961239,0.974391056445987,0.926013204202461,0.50278301432267,0.985898835239213
"287",0.797601342196388,0.92596686238477,0.981568936214152,0.294782394985333,0.83709846183618,0.225626937297169,0.982805991568523,0.838310303653292,0.720458010790713,0.737628980900296
"288",0.933495327466308,0.650556027493976,0.586491785958191,0.852242277187713,0.919573750971874,0.906692102033158,0.955323745858107,0.90533928371375,0.851213009499838,0.996544360176677
"289",0.991095895596825,0.993529187120912,0.754093474105769,0.956209471892654,0.925579890520009,0.921986593762673,0.993207999621258,0.926075588318736,0.955345698425931,0.875393110892045
"290",0.93844992657136,0.256124647243008,0.571328818549472,0.114019918651616,0.981599086503947,0.743012836360407,0.548573979576735,0.92491146479954,0.974605146418779,0.924691876737867
"291",0.50517681943,0.813873259927383,0.90324623441003,0.712449934828932,0.639515146425672,0.992014997070589,0.881493409275087,0.176750826859674,0.987644374298044,0.954014501133637
"292",0.973138366970748,0.981736254285582,0.942356075306082,0.882040776895991,0.987643939428264,0.97461830073022,0.995252732068463,0.928889512790614,0.572794206751226,0.983491618554909
"293",0.795997266123038,0.60490473484651,0.947789366314115,0.863808648306498,0.961172730715779,0.645913835082618,0.784796195284009,0.934893867040231,0.968729717152052,0.951116303166918
"294",0.803676931307526,0.622646486034127,0.93087865101698,0.98536285793173,0.984299111622374,0.561662967589167,0.99025029904485,0.99075577995093,0.969547269721695,0.542179735191952
"295",0.99192756240286,0.813644789538081,0.941732968174864,0.756443209165206,0.755798271189145,0.499476308728158,0.62008428773193,0.220469027521646,0.96097474876794,0.801988125551688
"296",0.675300616275409,0.913878085282593,0.971792800781451,0.986737674696993,0.292855834858641,0.953812425992856,0.989671651446995,0.721125318317007,0.856866892507301,0.973230967590196
"297",0.630908759992436,0.877976672786491,0.679633467365375,0.995659036151627,0.651436832311492,0.989226051773545,0.902377006083846,0.737771561671898,0.897754444514484,0.994529246246014
"298",0.727915407667082,0.423081230861724,0.859273994570516,0.727440392329765,0.909905383646842,0.440101557775058,0.879891249310275,0.979945746225947,0.992531960843975,0.663482218425781
"299",0.845154627448448,0.574339706062679,0.98439696595803,0.75553110604331,0.809241772845299,0.991762038486332,0.546508494963355,0.822807041889088,0.989436265700253,0.735049338725455
"300",0.552314181100358,0.985470379585983,0.992791994654542,0.759450615249834,0.837062040554446,0.959520105401065,0.991950047505835,0.991483612628494,0.994094357846014,0.705743737662278
"301",0.493751537649181,0.695687051819344,0.71226654610268,0.992151788872096,0.930773017936363,0.993627535512042,0.951546513369878,0.843826482319667,0.775024706262881,0.94543255110226
"302",0.717244778426871,0.991260728778636,0.946624345102622,0.618851248326986,0.991840851334897,0.910849852949338,0.898669414573172,0.852092950326045,0.948111315394348,0.529104015540099
"303",0.996426831003345,0.874365522832871,0.71598992874316,0.717451087367456,0.344517774799737,0.992477420568895,0.966072774833026,0.857322875190278,0.529522542604264,0.921804008853986
"304",0.499392626857639,0.554863600695292,0.224165611378651,0.598847217101967,0.577875359548157,0.75703850539914,0.905199303203617,0.868774191145091,0.904370351682643,0.944815332184402
"305",0.973494717659487,0.714266468790853,0.822353461489275,0.841201273521161,0.751106425293839,0.965871694766172,0.820570961078953,0.63676208068455,0.99439636105793,0.905499535339641
"306",0.963853119727861,0.973435625530154,0.73380928534416,0.958820552262633,0.98371293374292,0.852908329928258,0.876276972785315,0.935107246054213,0.985474523700032,0.612310936339644
"307",0.725435713229637,0.330862491446916,0.99131563554444,0.70835107341434,0.543362221797505,0.769687532827252,0.543782731450543,0.901382792029656,0.888091076404508,0.992568567335178
"308",0.957915276646661,0.815024590475699,0.449994147579003,0.954290001881039,0.942677107496238,0.436741362393661,0.922465931771472,0.898364724911577,0.501921752836289,0.923379784543347
"309",0.963363472317267,0.57125039562328,0.296131403957502,0.197850639591727,0.533676995747101,0.980507088586419,0.992595346241298,0.94024527495486,0.840760090876894,0.984823262076595
"310",0.832309299079943,0.502117160954767,0.948341882371194,0.514411570840218,0.507397701452624,0.597624246934368,0.751003737555498,0.956096355495496,0.945780792513014,0.959594802405952
"311",0.985240106892746,0.779255706723278,0.627550387598342,0.929208497077133,0.990839859145692,0.985818659214481,0.467093558251416,0.448421684636594,0.986309284418378,0.990236545071809
"312",0.919622691213553,0.591786826219764,0.779783514547194,0.969128657573113,0.991627404270892,0.876251910338423,0.970190064215774,0.607548105028042,0.99805640486854,0.972338229546097
"313",0.884125269142747,0.78486443951673,0.995159776708079,0.926958371095609,0.890967864331163,0.967326516401017,0.385210285451631,0.863347803074975,0.974257334698488,0.981950594198057
"314",0.965801714423077,0.991370370634746,0.967154651450574,0.87266773705974,0.952669279795396,0.475581756792999,0.983375088982478,0.776734794893192,0.994283731661866,0.857420039207342
"315",0.709924633089496,0.654021013955229,0.826013105101,0.966078106578661,0.866395805894648,0.967616544283697,0.970070032588571,0.870883749189035,0.851577169250812,0.82957218623133
"316",0.990603162093855,0.958638569478018,0.508954847476269,0.635036526838956,0.970464036513567,0.958341660358608,0.196014752423273,0.932681349485687,0.831077487973076,0.279430553568386
"317",0.66218752245222,0.485616446534078,0.854118880783144,0.988454298085169,0.65162650832753,0.813417320882721,0.810159750057806,0.975830791370065,0.926274904045405,0.184534984825719
"318",0.835350059334326,0.948998063297202,0.600772819240993,0.773992959257821,0.913972179581299,0.407250137589177,0.515734148173815,0.891879594781879,0.99426925346364,0.726953451737448
"319",0.990909206141628,0.728792233123066,0.807993284128439,0.995019135729978,0.978942875288439,0.995688943416661,0.955439909881621,0.990323462406079,0.749134415924664,0.453205163574678
"320",0.356624942196072,0.825527050968815,0.845581451806709,0.966651741152328,0.946567667900815,0.346099164059947,0.773726542145009,0.990331264793513,0.99592674309719,0.686819085187141
"321",0.87604425332794,0.978487614368574,0.96261453746522,0.759065554299915,0.586975230450324,0.907065214445271,0.338714240171975,0.919805557432584,0.881216379517239,0.99521696429922
"322",0.960446905727598,0.961414723019566,0.867961826733313,0.950373706342686,0.691671465458275,0.980663471458759,0.97190394121661,0.91740902269606,0.541676031352704,0.957675751331848
"323",0.878326576023129,0.587386088619454,0.499654825316216,0.34971755968097,0.831480639471075,0.348400683081918,0.907754133496191,0.915555633964936,0.966335200428706,0.99235635633639
"324",0.314526190362335,0.183895321872516,0.918924792467116,0.762129485786613,0.983868051313275,0.820793710497513,0.806345169887327,0.918008833911188,0.884517852489113,0.923769558986321
"325",0.77243510445857,0.602553130677305,0.303367170721695,0.993175736084637,0.86466432458274,0.849356513004605,0.838123125237004,0.664905348437565,0.961575800068725,0.940941097879781
"326",0.769787822387245,0.894594558329829,0.835115972006194,0.972059499157097,0.98397319931036,0.413915696377046,0.868791784000448,0.909223460239605,0.955205238734649,0.847571489154561
"327",0.785922261967264,0.907823215682449,0.891099442529026,0.966442213053567,0.980847898152082,0.984919172781702,0.98268058786049,0.633823408837122,0.870122660849152,0.900447024254172
"328",0.840460880766749,0.960714289401654,0.434391850295013,0.977465760376721,0.700837027245516,0.663055256515842,0.912798913056611,0.990178504113134,0.995030049438432,0.97901812013103
"329",0.527018211006263,0.394285046068095,0.99507559022424,0.607378164502114,0.983560862059006,0.977600365267627,0.80949853306349,0.946533501270288,0.978844117209089,0.9905742785525
"330",0.980651434882749,0.859243671429228,0.966855234017971,0.990642895505322,0.829731350917437,0.476870963432025,0.991282737321117,0.992789025933922,0.993765537345939,0.806731544332865
"331",0.872668544187026,0.823524225040767,0.583565477885718,0.974930267027187,0.957976862567164,0.901483073696725,0.797824588516954,0.5554630184168,0.950306123550615,0.951526584715569
"332",0.95522127936628,0.207847199836262,0.981888674945758,0.512919293489449,0.990289979760083,0.902974811400438,0.937776583956521,0.978646524954801,0.405288234509891,0.993093536303937
"333",0.993708770955428,0.970270727755685,0.854696930241535,0.780699284387553,0.854073419704686,0.719100958342708,0.991404229999931,0.890462274285617,0.481613692153923,0.840173152861485
"334",0.923090155560417,0.827648716443084,0.75166547227185,0.916777458493748,0.554726932856336,0.283522373688023,0.2597617533236,0.866211784042975,0.956506717919116,0.921961583103117
"335",0.929692176808942,0.886749917023499,0.917444713298966,0.987277938810165,0.536704602421872,0.239066907312363,0.97586247885937,0.79313620218079,0.778437854935409,0.463439478927594
"336",0.736089271749742,0.93882769265927,0.988366368120018,0.88371430503896,0.908732648855533,0.989169527673736,0.910752206143002,0.992222028617412,0.561270139161398,0.679967088948019
"337",0.830248464004871,0.910030925002965,0.984026173768046,0.781230510969071,0.985771023198493,0.915332039079123,0.411797111272381,0.905363949984069,0.442690959543626,0.447713533118618
"338",0.990300073275821,0.991008200769525,0.303907147806021,0.995189096093781,0.743505783575428,0.364247842988822,0.142130996194537,0.6000469074154,0.919230163330204,0.970039294830369
"339",0.370299619553992,0.639565905259566,0.263851319343355,0.958424750938648,0.748683750412092,0.885265899029761,0.964059246170307,0.918681991121418,0.854436966288928,0.272254069009271
"340",0.61149865926777,0.908220415281391,0.871442415581452,0.755445155975688,0.990552279765628,0.956476472911682,0.985442869597991,0.960363517847542,0.977182450458626,0.942176969556929
"341",0.993719406564179,0.905045888799804,0.991313690272558,0.993131655172256,0.876313458483298,0.759339218702009,0.911597430837739,0.859693927111181,0.299748629338977,0.676296543042567
"342",0.97287389736161,0.740213622617445,0.977093121528901,0.849600207582001,0.434424636549973,0.991234734480861,0.986638475946343,0.981383375809373,0.942495834964846,0.808941841926166
"343",0.980198243498929,0.834598937091749,0.491904037143383,0.984910767049381,0.847612142124953,0.571722658550238,0.810582813157047,0.832810083872831,0.696706636574889,0.645555277642841
"344",0.800231461650418,0.431987119594161,0.990236965420156,0.821915117759288,0.752651754670597,0.96101054867238,0.805935067894267,0.938620320495745,0.992153933348654,0.661569549402233
"345",0.758701624998938,0.739846785454262,0.89483067398675,0.836982056519056,0.982741426854639,0.871507016876427,0.86059368849033,0.994360570803701,0.824750033106953,0.17213099137178
"346",0.939367812738331,0.964511382591249,0.478688172525517,0.867574931073208,0.465307002731286,0.389856581775969,0.434769552793847,0.962413933418561,0.935376135478555,0.621475644968938
"347",0.836785716716098,0.94355605826688,0.942162586338881,0.516926501001366,0.968329486592739,0.744044186163902,0.79993314217706,0.993429211878861,0.615419091939538,0.956790737894277
"348",0.645723504310695,0.840270512720816,0.881161850783294,0.902062053271913,0.905801155047184,0.234180717426078,0.700476176026765,0.799102391846986,0.83990520851427,0.991992207889371
"349",0.826170808898059,0.0826600644451132,0.977396661198974,0.145575629180394,0.9744866213814,1,0.0610574668610886,0.968733640628748,0.485516406314946,0.974963747451069
"350",0.861162040283233,0.801180244104888,0.864378444404602,0.892296700892371,0.962906906825629,0.97448740080943,0.987319784046061,0.90476608191265,0.268700294216554,0.281781598823382
"351",0.974115979539207,0.980317153301852,0.795654993704892,0.796234122250015,0.805741055765525,0.965517890495083,0.837655215584625,0.924382367486559,0.90137454761113,0.904765216202157
"352",0.933469364757263,0.603724464838288,0.905456214461976,0.945395978191523,0.992065145959391,0.752591289621465,0.50963221677103,0.710103378467808,0.579755334494932,0.974997061953469
"353",0.955552658975251,0.993361468073896,0.993108386853084,0.948758469799859,0.380618849517376,0.957970882655364,0.91512290477156,0.965956026405265,0.978999363616587,0.950709202378884
"354",0.990678198828552,0.981820294998128,0.972384668153995,0.990107422751693,0.913233427867456,0.8356174550441,0.980958339746354,0.968246218092916,0.961988535783508,0.841799456712735
"355",0.9915906832143,0.992935501249858,0.994394416528477,0.827208443011261,0.829176273052146,0.824806512708857,0.995002583160542,0.993569886787751,0.912528900848992,0.932242536520766
"356",0.790759096774898,0.979204664711373,0.934301606102514,0.973780293101837,0.961651908253836,0.96370964155049,0.45137165805451,0.985715983184236,0.978571663108069,0.742205319893151
"357",0.940406984551713,0.323645593704663,0.670031358635967,0.67164935415015,0.976437935294001,0.84161890066402,0.97748704645639,0.905635366844656,0.989942790861628,0.957087260818674
"358",0.632535795173853,0.844641920838141,0.986278605364065,0.962431767735275,0.922854586925339,0.917980346255231,0.852518239284106,0.698445441652423,0.812587661754724,0.954330255116848
"359",0.611920438324921,0.699120600204573,0.982507243921387,0.585296910470846,0.937583110578551,0.48253152062242,0.782998576239756,0.993811487459266,0.809965884175395,0.820886996603184
"360",0.409627914765536,0.917985965788578,0.72850316470587,0.974500511542327,0.924913258370729,0.536709189968617,0.712092994299022,0.618216161805165,0.656463814314336,0.181176435323069
"361",0.179173469872393,0.768324053425088,0.993208090338393,0.991551411594634,0.983507733480131,0.81306367645374,0.982969826525906,0.615479623692773,0.796325654464136,0.291536557178933
"362",0.699992891143692,0.700544909055898,0.881945721543333,0.933708874173071,0.974282286927068,0.576067255438506,1,0.933553875177366,0.808799225396093,0.939735116434092
"363",0.829793570697985,0.326116716328322,0.848722032562241,0.93065408250383,0.751484254671388,0.39860174637647,0.113335871452874,0.903022949412258,0.99260134861692,0.942972944031883
"364",0.65741540433837,0.929891985656781,0.373718188844667,0.765489357998551,0.564227256522977,0.950037308362448,0.992227615298784,0.819818617105422,0.957202565691128,0.672217932073006
"365",0.957923176027292,0.916167597511311,0.312873389181381,0.0443399789718782,0.624159303138219,0.651213608647293,0.738772030181788,0.811376784323323,0.869730091960592,0.846598625564918
"366",0.891069282204728,0.990810664819524,0.522477304613286,0.992027435238045,0.860014900814167,0.874621029041871,0.985186199105971,0.696104905839338,0.902521819377159,0.83922064349948
"367",0.791502567060328,0.848112328387985,0.815445759845104,0.990114120775169,0.927079741736402,0.639657413689498,0.716205382011246,0.625849505916035,0.927280905298468,0.961428867333379
"368",0.755935138828841,0.971150143932809,0.708504307850555,0.494744651543077,0.917446663430019,0.829870049152336,0.989639334256078,0.7763987268867,0.982080193921345,0.948488223461944
"369",0.923198833190621,0.967665049081158,0.980315728446755,0.98098307134162,0.762839775913477,0.498519697487331,0.53170118001177,0.788568030661096,0.759636289539144,0.644524887977658
"370",0.820097175239489,0.9836678204684,0.680561953414356,0.834568043082277,0.98208704146394,0.242070174345996,0.672585068688216,0.991111283582266,0.893863500610795,0.836479022505137
"371",0.987699843679341,0.655325100486378,0.967146170685148,0.708147513670097,0.671832623169636,0.521488493913029,0.911022093927267,0.83332569744888,0.990845777189118,0.961590576584052
"372",0.690998319061713,0.630715727158104,0.830940699595353,0.904963305338712,0.839197109269347,0.95838134057053,0.64710547577993,0.298116076074688,0.63727122237676,0.993916144197924
"373",0.96204487093643,0.992037078954164,0.939534954891341,0.536440382598833,0.893693934731142,0.877200403743315,0.917401498209781,0.859853029613444,0.990068261042494,0.486862193810863
"374",0.904075369771947,0.292771819614334,0.259730270212424,0.525361226106724,0.88703316243949,0.613529658169078,0.859593078843783,0.98928841650878,0.786201284077706,0.486173771167728
"375",0.904097792305312,0.984738406038967,0.988056151600892,0.866125741473842,0.733307088606025,0.990588998785139,0.776125650520388,0.908191897969508,0.666952765638951,0.924023146224655
"376",0.933817588713386,0.991909907215634,0.816862813871104,0.992261034791532,0.983326210142734,0.926613927580749,0.768864049807994,0.992903220656522,0.936546424256092,0.925988103176881
"377",0.630721662474048,0.988049933011947,0.982013275145555,0.489777470096144,0.994357352876529,0.708692189035323,0.806880825827106,0.579476859553063,0.877791089641317,0.970832697048966
"378",0.0520590765593846,0.986776596404472,0.8661134274663,0.990920791847895,0.868485318644897,0.961832848862008,0.439241493412283,0.979559225225958,0.533848397999073,0.781851550085928
"379",0.780803568619069,0.437964368360021,0.80071501340436,0.728882802115504,0.959965137295535,0.992515322648676,0.590854057164404,0.574201801352475,0.909634130727525,0.858015386334802
"380",0.472527679549941,0.915763927629707,0.672597319023314,0.971122724483464,0.309843072321461,0.992553363816954,0.833704271962286,0.73691354012988,0.660851249522213,0.960413089236336
"381",0.915386412105047,0.940711879423026,0.971844463184334,0.927474239663207,0.991322122714054,0.650616272200349,0.900123369184568,0.990557178102716,0.978953398233799,0.735005231611024
"382",0.990182895957005,0.926339115691622,0.995246662373918,0.801541260059512,0.890300390512351,0.908783024498304,0.726388076986036,0.934106894168632,0.897503841039759,0.942462701723169
"383",0.937076655094866,0.948623403622301,0.419059510947273,0.969506998158018,0.671134987685034,0.518960330410186,0.953612278470847,0.984936881482359,0.677178103393985,0.625969231409102
"384",0.787232952091373,0.997163700522975,0.813817830310175,0.906518942667521,0.777550581290771,0.882938085821481,0.991102315753514,0.924134686209951,0.854712180585856,0.991446002846017
"385",0.633104526606698,0.92427669999706,0.9648732307374,0.871791490172536,0.916969404731546,0.849730977224664,0.849697237575543,0.589554066317227,0.794264920514201,0.935300200613441
"386",0.609287251350936,0.221408972976563,0.694288866702676,0.560267000372927,0.995522782291738,0.873571647658195,0.894329704269897,0.980615288028153,0.991401039124395,0.890124996377989
"387",0.925194308779978,0.970263830147493,0.646629174337733,0.995518577220554,0.991816877613129,0.99214755658013,0.726932176502211,0.99008406714788,0.968216670206044,0.975673587981643
"388",0.904129373850136,0.748363181045755,0.905540674656231,0.954823828192845,0.991044106218107,0.974771867811217,0.636537624668635,0.719273878749893,0.495974423881438,0.67948857903307
"389",0.691929852016646,0.781097226040745,0.632170163089007,0.905159319392041,0.364653826629413,0.522728586290234,0.407212283817236,0.992987607532649,0.642774564126177,0.664219402541982
"390",0.802438625857345,0.374114984260569,0.990931934141601,0.798004041143281,0.87373870916864,0.173051680058384,0.159328877441818,0.77462440278882,0.68835138652462,0.990934420462312
"391",0.902736310283021,0.828883600120154,0.815973504021298,0.10402630104909,0.937185903024774,0.991204007965471,0.990641571511364,0.992442256770568,0.729589826851168,0.521421237832381
"392",0.97941377303621,0.413676686098438,0.81606641038003,0.996836933757775,0.895344156679576,0.935677348872301,0.995566242935454,0.873964438315289,0.834507198415795,0.962999342364198
"393",0.984005869632504,0.77305476610024,0.998207500192992,0.991962699067784,0.991169171565554,0.957988504549501,0.955285036015526,0.179895750961447,0.744049917262848,0.905702722452701
"394",0.820120079015283,0.94623190329087,0.881062110121599,0.790171049600433,0.913973462817524,0.991627341542424,0.916479702482474,0.979102528123331,0.985759521574416,0.986913674173206
"395",0.768515241557106,0.848704713200281,0.847845542100965,0.988906248450665,0.994067944792092,0.980485100272963,0.898039857337097,0.958235458666234,0.627644896524922,0.965560534233225
"396",0.710869584227788,0.910418227530653,0.990730368598938,0.825345447594059,0.404526222894475,0.994378756162189,0.411323093429463,0.154879089258584,0.690916937890618,0.795901830538365
"397",0.986287027258883,0.903475757616908,0.967263842086889,0.969195561965203,0.912031154313395,0.343849371570752,0.980887085623509,0.99089150436505,0.982960594783168,0.682922360589628
"398",0.627709299351724,0.749399903467248,0.70364645889497,0.816285659421278,0.801024090952136,0.950955802547922,0.970390311719206,0.488589603066977,0.665560430052524,0.690286037434954
"399",0.90765404195316,0.447801751104383,0.972327533823438,0.99616112019997,0.293329300448269,0.992158845855337,0.994906485424,0.77846689858085,0.427458362457836,0.909451404261412
"400",0.925348998375411,0.857960476633973,0.706140741715404,0.375016471829034,0.285319648436968,0.541641965494526,0.538800698060559,0.995493387209252,0.455859419440967,0.708693784828288
"401",0.750858915096542,0.26394255176115,0.691955794144777,0.149985927773849,0.737696362369488,0.995817233777909,0.117374513901979,0.864966701174269,0.969821115480731,0.950784328407124
"402",0.952688970127549,0.711296011192394,0.983289421515619,0.796814680354184,0.803931700075307,0.907469880334148,0.928590938580672,0.991524532945562,0.938595952068089,0.649859274223341
"403",0.978217731261989,0.991644334030578,0.986797493027742,0.916156494808709,0.882883796844343,0.593743616967836,0.744614290145472,0.992342477322882,0.854319885236436,0.82810206272366
"404",0.468032616654618,0.98692086492513,0.891151664156155,0.953358594456582,0.908217167129867,0.657258453412005,0.850538160976066,0.837153774363485,0.71694564060529,0.990162808119322
"405",0.169713895568225,0.908284025897557,0.896220826723668,0.978339925478392,0.918731985722728,0.993813063138304,0.96997832747162,0.464342282092629,0.573268121219799,0.987010288095555
"406",0.933477254883887,0.804932210030938,0.934906910664849,0.345049187171854,0.992362100496885,0.868144375469942,0.98714284757729,0.669617105740649,0.991927010321127,0.98361039903783
"407",0.885189510909578,0.937098174112001,0.984417237192082,0.601693299526693,0.150026318975307,0.740275196340284,0.0940773331353437,0.699007483779926,0.748298025246317,0.952765910599407
"408",0.971368544179977,0.981524017325457,0.777186486507401,0.964142466618819,0.859643813113562,0.892869734572596,0.801376770702536,0.992116482857829,0.984273164271754,0.31762024373026
"409",0.258039403824299,0.934068552897224,0.985162143026161,0.698223748942836,0.853863639342836,0.929883782668856,0.47408638006447,0.985042210765196,0.809098039512133,0.960605350754437
"410",0.877368111157,0.582373802257326,0.949239588032596,0.530545214229239,0.974622510077552,0.652171837585204,0.706749076673194,0.745140943888,0.993402709354491,0.89197348916398
"411",0.973977835175877,0.779709813085799,0.902933597189788,0.496823973970979,0.947351879488053,0.960460064381926,0.767056058226927,0.771753781729069,0.958176037087033,0.832574834858852
"412",0.174059836058432,0.977623962328214,0.990050859897293,0.843013356677269,0.984667174326213,0.772885053857437,0.417446306966645,0.936602726679229,0.655023662329566,0.679947418254529
"413",0.644995592899023,0.894622481275035,0.959686203858274,0.978072178415513,0.735489994400151,0.990895815131786,0.994819979899763,0.991928418396015,0.680266811051914,0.9975911569816
"414",0.834862908377359,0.94878135800696,0.991135111427706,0.814253235812921,0.896462505788765,0.977880636401017,0.796416161254395,0.555987637899079,0.959194323335194,0.964522254634296
