"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"253",0.613116417041166,0.601255999811635,0.259302059874534,0.885793358180102,0.0201627296087961,0.941717695498735,0.229039534388342,0.109450178181711,0.0668131672573795,0.461616227669109
"254",0.0852455254321575,0.0483234502313173,0.822399783907378,0.963532519576015,0.272019400268835,0.950618736331983,0.869326061673801,0.148271109517484,0.408087562953926,0.984136053350629
"255",0.42142580317523,0.406612082734129,0.276556315637666,0.156687871266796,0.521137924948657,0.700825331091074,0.159149604137677,0.023438103118287,0.0300041239820207,0.406594162701514
"256",0.839548524547386,0.78948887671771,0.870178999869076,0.680646846545649,0.00151788192535735,0.0391675932466663,0.00113263896295154,0.575609312979546,0.00633780610004602,0.845694199745372
"257",0.112209892408463,0.414031701944678,0.40444069294656,0.0885274231644561,0.0074785382263514,0.083022729549403,0.0116293867836706,0.282601403403344,0.188373448630999,0.111669245893583
"258",0.0274518600736824,0.691724705692151,0.336968923165612,0.0475169136797876,0.0585826577620447,0.474562931420213,0.284737031078022,0.600408749731044,0.00188328097505224,0.367969837804625
"259",0.553759868462719,0.237149807471371,0.628539317270075,0.532615960320927,0.932614816802089,0.929145644191123,0.957600237403409,0.175249737412946,0.53795836638413,0.10230887159837
"260",0.0299253353586946,0.010014998544969,0.927768547248626,0.858817873668138,0.950732405467918,0.866725700267165,0.836196865558374,0.504794990376014,0.201990037360153,0.72973672672061
"261",0.829667374719556,0.095138311464244,0.886930366494275,0.332647995056869,0.872927501369956,0.00190966481633548,0.801049878608148,0.0552937146360845,0.118147437882427,0.898129991184684
"262",0.481691883125225,0.573227033813463,0.452745607475096,0.470786013451158,0.0481328514907562,0.698351764731204,0.00623346847547179,0.328143491237902,0.729419513699794,0.667909800235936
"263",0.000564902459951366,0.467201656609282,0.164389494313884,0.42446751440086,0.0830728260999646,0.825526657599719,0.0710246027011627,0.105187144764544,0.312769062137712,0.000862140640299928
"264",0.706111855450095,0.465566804719903,0.729979323229785,0.566326573922477,0.578132899739376,0.0147231593947271,0.83268523024113,0.0273242688920479,0.0560186054303747,0.707751584244179
"265",0.0161020411668334,0.36298034952194,0.100142178788756,0.0405983100515324,0.228126076664491,0.0517663534835671,0.133599955869961,0.0855263484540183,0.388364257797178,0.064173539039473
"266",0.0311767183654596,0.922749910037307,0.490821945591192,0.958245342817158,0.875807867731185,0.0159241953304214,0.00199422702803269,0.0237876336248994,0.0880404760616499,0.782887823402427
"267",0.654722517422925,0.788666486999071,0.320627744489139,0.781180959539996,0.731418697534523,0.750025630672201,0.322842914756752,0.802252172796785,0.293127387225861,0.0139141274768811
"268",0.238375935306176,0.535143193046431,0.21970287358113,0.24255525391205,0.401810721665147,0.46025684510876,0.0527729945736819,0.771148951293505,0.143442254011991,0.286568920194129
"269",0.918547898099123,0.371159072321065,0.882380477224829,0.123995205559653,0.765509731747828,0.82110518843496,0.147392497142633,0.00561713529977671,0.0537857916873255,0.881034787656014
"270",0.900581259384602,0.701566996802441,0.949536426346495,0.801350550198999,0.44364759060807,0.907225198588895,0.375396453547542,0.0859074291381563,0.357419302475456,0.307056110757392
"271",0.119265110157077,0.0106432819266957,0.486079259670513,0.00114520843555414,0.884075566720346,0.099085371212558,0.49207507699578,0.590467673961592,0.0227912705286029,0.0194449964318708
"272",0.0957573670790677,0.112509297964568,0.911452925964464,0.0380036175400292,0.520520397440572,0.96807213374768,0.591865707327491,0.577842993150504,0.486243444590203,0.964208096806433
"273",0.583079919086019,0.0329676591354752,0.462953629827386,0.0140925128222373,0.569803012156844,0.144672008815545,0.777978230662182,0.000602050301195046,0.14359722825544,0.767762624404148
"274",0.765531802392616,0.808848178014221,0.738414012284847,0.256042938875474,0.550862027668963,0.930733697817227,0.431605669431372,0.68955539459381,0.172113967809756,0.837525209231136
"275",0.000500065374909051,0.855069141722657,0.0826365854828178,0.867560172559786,0.551999678340416,0.000777707704791923,0.990682906327882,0.857525717751425,0.0561717748890625,0.967971940573435
"276",0.58616031828755,0.508819093913376,0.103163875235116,0.00626409171448077,0.319552107506152,0.00090747244523189,0.46151791368347,0.321609144554554,0.124024234299181,0.626704050688577
"277",0.0501383337969588,0.154435770138181,0.216023366859602,0.098383634140902,0.00804860748888591,0.116422140975523,0.031503600889703,0.377011290340386,0.0116133515289858,0.0382112463780831
"278",0.397546342206911,0.0873617440719977,0.00556311006107877,0.0161919943400425,0.279474141375127,0.218020783605143,0.634595365229385,0.0689338052183685,0.0987927495366394,0.478962317726318
"279",0.953648943149474,0.0357581992573917,0.866683990410826,0.838666248227273,0.00448804969758808,0.966837095778722,0.820572891055925,0.00126980680188443,0.837281607341846,0.86700462474002
"280",0.757758230742504,0.0509527463836471,0.415520953284313,0.55394355020081,0.692165739635078,0.0126762471279922,0.173384985890432,0.0858514778433524,0.139947573634285,0.667799558881636
"281",0.0670047230076726,0.219848024288692,0.0901237924984655,0.484487414145161,0.0175495814342591,0.602577790779724,0.6919516011577,0.727508097418069,0.743094124623501,0.842639253055116
"282",0.282233891249249,0.395956449766356,0.270658237775296,0.0283211944689247,0.122751654943887,0.000837837444114506,0.139769125176288,0.149807250069876,0.0769549581564537,0.231626544780755
"283",0.000764978338108356,0.0510172477527244,0.520274378109642,0.0257179388635396,0.528514406324433,0.0171948135242246,0.000609051103145606,0.309632002736527,0.000499815675750997,0.043908576343724
"284",0.0006022208474961,0.0234586173769603,0.0135654237005888,0.00107419668758219,0.408282158051789,0.00089984991496798,0.030811966046918,0.000597351882992278,0.00102051720933103,0.000870657793332297
"285",0.93218565589816,0.2390538567277,0.467291555840751,0.875413379279607,0.296013901676197,0.70932902494856,0.844967030595271,0.884656930448956,0.00106861775569519,0.0177315324438347
"286",0.000720730969203926,0.0904227282147014,0.827605302352057,0.000646437580353133,0.161791933801669,0.860530625180729,0.717360806471347,0.154029916060532,0.79520919874473,0.000717372697791305
"287",0.862040812515318,0.65676385403158,0.598177009617152,0.764038225675781,0.592819884631369,0.713118581417401,0.793077098864691,0.180123569695948,0.747577984529178,0.850074905309174
"288",0.52988747364963,0.225896654016003,0.641387062267918,0.703821103255123,0.000515373551723117,0.000803216104978399,0.844895262165363,0.0832222907757251,0.910406755222764,0.58094153151889
"289",0.0299818662553681,0.182825611649761,0.0106293706417065,0.783587824257959,0.360654687356177,0.79571256589193,0.280451127196162,0.820174168310732,0.477134190206514,0.833861089025191
"290",0.221650756827816,0.17902132862093,0.0212745743479785,0.0592154577043073,0.280282763933611,0.0339156602048067,0.689360412877185,0.23401409503975,0.663982574622357,0.383599607243685
"291",0.610330468396322,0.0036985832114416,0.219574218502853,0.196904269836386,0.553302117977008,0.027370323902107,0.113451011420074,0.00312604503936247,0.0260755447211902,0.469861071558243
"292",0.0787991690806633,0.0485569510093723,0.0158792041407146,0.113899257932445,0.233011812652906,0.0571213781038401,0.15134359904291,0.0857962837397795,0.0264551324012543,0.082698402885046
"293",0.770466759111227,0.0150629484603154,0.171048073070287,0.117509181361118,0.89479778048906,0.331873359377317,0.755584845578492,0.819986935566233,0.104857053466702,0.512872810532299
"294",0.718452625461626,0.796330019769658,0.335769185458502,0.00464077032565384,0.961358039735074,0.233115880240625,0.664469704990441,0.356109611827868,0.95656929203382,0.967680238554859
"295",0.688347319651404,0.803561724358922,0.77129721019063,0.872975138014961,0.0427758519148801,0.117935602220969,0.0262482903903899,0.925122448572618,0.328265585452323,0.300854925723535
"296",0.465074620174097,0.160514530381376,0.01544880916741,0.338499738452975,0.00558506412899082,0.35768276842946,0.0238482344054723,0.0067042929405593,0.605166050604439,0.00128586017334296
"297",0.141651552240039,0.74958704469706,0.482843405384574,0.168379280082581,0.419067201471709,0.114683123375536,0.737654719317751,0.0164371916964755,0.483086287006412,0.464126094106262
"298",0.525507124796346,0.00487754048083094,0.00749583093987762,0.0577359395499406,0.867208590091669,0.656263461042426,0.591963713329662,0.954386481779042,0.906479786748537,0.648174071048038
"299",0.0963285832251177,0.607971455937869,0.311297989265219,0.146180865940393,0.320314563818662,0.212555851420343,0.365267114027391,0.0546404984580923,0.121004287688089,0.0739603775615828
"300",0.716667541540488,0.54958361909501,0.391445026323693,0.805619038026816,0.548136386478577,0.316901788649199,0.667050528747954,0.595061333531442,0.585797851546407,0.637156315617819
"301",0.0170759934673919,0.0524457447187359,0.375358522672642,0.19728970027217,0.519716396341809,0.134662856715452,0.56726075781233,0.26179943816249,0.0309079266624468,0.209616892171722
"302",0.65509267629649,0.0283874511817839,0.0659873755168173,0.868952869184087,0.905463881881179,0.507895992207661,0.97455154593348,0.241953625669945,0.160493376606541,0.975403379413694
"303",0.833649210840342,0.855207593360406,0.746814781723167,0.803231855572595,0.600969557220208,0.120715380531481,0.248232790265421,0.652542202138498,0.255022028018446,0.711442486871679
"304",0.749384175135865,0.310275737622137,0.497836354820253,0.782655991181953,0.167055934093956,0.37891757775138,0.546687138508644,0.200273660120322,0.14808518634938,0.400966136526269
"305",0.21361723129092,0.0203506919031697,0.0326165748702621,0.23508686312739,0.536666529249004,0.43390965839444,0.56307911752268,0.0113654947407951,0.32198376014919,0.0250199677807479
"306",0.629214933454435,0.739410485133572,0.282190429429527,0.0365223182475004,0.653184899080495,0.249656832858973,0.00978600391000981,0.869636857255038,0.627872508739506,0.000665516548957342
"307",0.0410922877115535,0.77084941448355,0.855764490542426,0.60379166272292,0.411913795502771,0.864186791406679,0.0654611408113313,0.447166602115085,0.00308120612186627,0.748847745574057
"308",0.0333897379553898,0.639835630953078,0.754695999613003,0.324769562451743,0.0427265720334116,0.0510442148454115,0.176105836266462,0.71033446830782,0.295002483541079,0.943415488679331
"309",0.000516262394884725,0.00122550140978408,0.377289602659176,0.043851385581443,0.0149329261698949,0.488104778712618,0.191002490072337,0.207170209878061,0.0961536102742588,0.11056285247123
"310",0.223373903441753,0.581181716653331,0.634696662969909,0.708685955252182,0.809018259804353,0.533966755067861,0.603421525795473,0.729708139293237,0.0128307361828497,0.671829013049643
"311",0.173624423707602,0.2879574107854,0.139370585065444,0.300090920821703,0.365729173552743,0.0932476423535039,0.277365546569509,0.185805811966208,0.275795666904743,0.597362960230005
"312",0.895485882070211,0.109076979148477,0.833476924719593,0.756967873176399,0.784265331621446,0.872335736278021,0.000983371461200745,0.82332057427439,0.683012311985365,0.872840725593213
"313",0.929729011328796,0.438107256462115,0.448323951952995,0.00155870568409029,0.877519069860963,0.454432380797471,0.854824299147385,0.918228567917172,0.66150062190118,0.765107242014656
"314",0.583093602018942,0.390863147256183,0.114093358503451,0.543740801211008,0.0119044271976613,0.524669768002649,0.205440704066134,0.0313454612558819,0.000964422781230611,0.573900392935855
"315",0.986006144255913,0.942545597063122,0.85404479365634,0.900404117078821,0.971475072280742,0.00327807272849475,0.814612773423871,0.7971902251776,0.029306189667623,0.919654970527218
"316",0.709060578738417,0.574173962566845,0.400362213287804,0.812327107439607,0.883460538911183,0.675893245480174,0.786141787228641,0.271509313947602,0.394399197272813,0.825684917397045
"317",0.0599323483865655,0.816259012679056,0.0496472713427442,0.747847275675508,0.0599778203441876,0.00558215478402917,0.394298106361117,0.164157806202909,0.729381013284905,0.718434210593968
"318",0.1361996654803,1,0.030772049504785,0.044714184093937,0.0117997908049832,0.00331319937641927,0.99034028299589,0.99063500473303,0.957895551770098,0.278862042586964
"319",0.6716751912056,0.117033046491749,0.670570566759373,0.0507934228883236,0.0315277699930801,0.0267633499346781,0.179663632115058,0.251743484749878,0.109566059420492,0.101957751447342
"320",0.206999813488567,0.0926052496582818,0.338772413635796,0.24891402296814,0.488149689156617,0.168314251733298,0.103368723438298,0.501945385103482,0.268832397726326,0.0720665580497698
"321",0.118821022386112,0.128131343810916,0.00448982130365021,0.222624314874994,0.000666722981535369,0.245657443206076,0.356064207340217,0.00507372159925918,0.0981204829413058,0.0389852309560541
"322",0.758425056315919,0.711920268722139,0.15694045380431,0.264609519012981,0.29284701557672,0.0495167231187763,0.770679868751546,0.760045916377909,0.719498989632857,0.871578305969213
"323",0.873854164505174,0.948391559072696,0.843551374618282,0.949540593303386,0.0937695953436889,0.00713248061579876,0.878277532688417,0.0881906021597735,0.913067933437714,0.329992277662166
"324",1,0.952343193025407,0.903089268555341,0.928472942462237,0.97325271516816,0.0321073409086249,0.0577600924827345,0.868438794603979,0.125635301543044,0.0182531045343039
"325",0.791087217026763,0.168063580107394,0.00375939851466491,0.839684481860039,0.849351856493113,0.567117252569721,0.828744328887274,0.301751205610586,0.568782620627289,0.592801110660031
"326",0.850287007721927,0.316406627905116,0.303820096010002,0.00112803165289522,0.00173611129729248,0.849444762431244,0.377271596760446,0.00466229227198901,0.0166214622630221,0.320090325262239
"327",0.0951107944908171,0.0727338374638296,0.151878616257109,0.159942254918254,0.146399487293704,0.46716545522413,0.0695681803779284,0.409018122404679,0.130184539104653,0.133737182894325
"328",0.214833437275503,0.568490748984821,0.101789155366398,0.0542288164322705,0.900859783606435,0.148137957292163,0.682508747034141,0.46322744751011,0.312065795310925,0.63476401402441
"329",0.00124126049217055,0.0437222939472263,0.435125766627586,0.0329860709897703,0.616224212841728,0.48332484415223,0.859358940495295,0.439809010564167,0.707893801838417,0.545048644326877
"330",0.497627027934065,0.684803796665286,0.131744434650597,0.0134200619201464,0.724052542193828,0.3616626135479,0.71914491789199,0.197154987625303,0.589738998007448,0.00269686036738342
"331",0.775520243396107,0.895671134021799,0.86725726404164,0.855526992068618,0.922085964501018,0.881072806890907,0.144209848087475,0.399021032075851,0.961476688974335,0.798391422009194
"332",0.101886658905922,0.308292865316317,0.214337063485893,0.370863815086052,0.000982885422799911,0.559441420129062,0.565732471271998,0.0119624868624354,0.639833514516182,0.308671358749774
"333",0.221251369804377,0.0353071385617562,0.614647038983242,0.00893193893867,0.0856002351366166,0.417316587433524,0.723442007529824,0.520351382475936,0.420134173743749,0.169382765433471
"334",0.792420557310604,0.0830693109236438,0.835741871403897,0.678083365637104,0.00570134958008759,0.777557391562532,0.00241121786196606,0.677277473086148,0.818032363521498,0.0125563505478469
"335",0.975390244884867,0.0119958241404079,0.983838675199777,0.400143303362101,0.956465058399379,0.874956635432011,0.538167792058593,1,0.678454264753717,0.0200001461577484
"336",0.973060086259495,0.110151824358185,0.932625239548617,0.920712838949108,0.416432793487443,0.0508812972949209,0.866799102259555,0.876352894168314,0.821528439560664,0.538972148472273
"337",0.711655791991366,0.856859452886236,0.815279878205564,0.680655333671983,0.916013493214583,0.00212314618225188,0.00430727296852001,0.782604544803411,0.142447581231254,0.725627480895098
"338",0.432738706439112,0.408291197929101,0.645929482244167,0.314706193495725,0.253531486389646,0.00378802368864095,0.177305105488618,0.00326319613064031,0.654015492682236,0.000827167366582862
"339",0.360040985147564,0.574738414754941,0.0814635539089537,0.661748862243827,0.372430226507745,0.749041826203435,0.845978359436898,0.547565210238532,0.20799161548217,0.368461971964725
"340",0.244689549037822,0.514086119536218,0.0358375757568433,0.419561026395039,0.00605673825505761,0.315141865192939,0.274788394359706,0.304449368377602,0.555466130020555,0.538059193778286
"341",0.938829948177773,0.982966341718568,0.840307882465453,0.948543730665828,0.81693889702592,0.0168363247523235,0.969760653226701,0.200920636423952,0.0102661150685125,0.306457937039564
"342",0.681977251208771,0.0859081994058509,0.321976493885435,0.376041690860696,0.378278576416392,0.515710074884622,0.654879405041032,0.273988558930741,0.651922618929732,0.119971622450554
"343",0.00603362094030988,0.249727421983306,0.152317075892817,0.595661467417687,0.579661458555236,0.390404416859452,0.232552867511132,0.65938255164622,0.57326168764863,0.492628225574898
"344",0.214304265376439,0.201503748988592,0.0893976140429199,0.666385210034152,0.474442688303776,0.20718348670658,0.20129765793927,0.576841368144264,0.213996577748036,0.48479633323738
"345",0.544264010587609,0.242186325334104,0.187444407974588,0.811072681216378,0.00911377116857082,0.830610890876054,0.481931213830189,0.877608419565714,0.292831990887321,0.391756263806477
"346",0.190415160372815,0.609215077522454,0.303159222754948,0.508726889960429,0.61749874212381,0.0303036238975446,0.0920784966798757,0.564624022994938,0.184004768986477,0.556515276521669
"347",0.168013871883228,0.822773716946032,0.0354765514174995,0.627698463723592,0.887922493194202,0.165744578373435,0.659011495989459,0.59669057398202,0.643482826676715,0.288262304909624
"348",0.000804934394107358,0.0640619841819015,0.338753659152366,0.00489592857412085,0.00807679049783002,0.508407967328447,0.359121710019871,0.00092087896526742,0.336859590115516,0.303123967345643
"349",0.0693761445730525,0.00273647525787691,0.86896853961747,0.00482658348988497,0.222774370222291,0.912579391176951,0.487918882316429,0.0962949894643339,0.902451995429326,0.808768143658572
"350",0.800727362970292,0.447566845269578,0.473515330084107,0.813337822325082,0.949637208382354,0.931083535408659,0.69430082595872,0.841707151160072,0.95581335316785,0.797140207505655
"351",0.00602875641882139,0.278510134051302,0.695096222752827,0.000865298617039215,0.00248038721212444,0.405463206963221,0.0240804739012808,0.000672612061637637,0.339310951392812,0.212239012174047
"352",0.279675305792285,0.0728464792683644,0.338552940087761,0.0584080695064446,0.00429887780140114,0.150293482226124,0.289046118633555,0.276289984310668,0.221982301670969,0.236078389683023
"353",0.0536534412366886,0.505906764587699,0.182965425053918,0.691294989403791,0.861768217174895,0.685148020388641,0.531975720360646,0.217532804440059,0.844708178526578,0.719292683693796
"354",1,0.701986745243427,0.908773655708809,0.896246892354822,0.090040951904383,0.98282310051436,0.895427286242143,0.0192328571387246,0.0661625280522343,0.111953062779378
"355",0.168923086595111,0.0266223367482264,0.910247550184126,0.0727368019572518,0.00217262930942463,0.647496463417059,0.713961032821058,0.733016662378153,0.478662391805772,0.0412650404862672
"356",0.623244749651577,0.10785145507814,0.0106865678551675,0.0396470569994165,0.219827946068118,0.0373674739137605,0.0857805290036953,0.102375722693966,0.11542021490932,0.280025435635687
"357",0.898330804290834,0.192587744489939,0.914321767524032,0.831820710255715,0.53160077219273,0.858460095750241,0.761331128426796,0.741208864517998,0.919747919865021,0.409111134793442
"358",0.0488363732665286,0.00341011585869796,0.633593328556746,0.929830904676663,0.0101558493141989,0.00809113605450361,0.858530486126654,0.893870146179549,0.345609630944701,0.97590319524092
"359",0.276318855112422,0.125553353976449,0.0131225818565625,0.147702493538641,0.589280696906947,0.0427368981190781,0.476555550595237,0.390961677472551,0.471682988793892,0.762735535770261
"360",0.0726156171768552,0.677478707017994,0.0320588000358269,0.243297189639249,0.537311779317602,0.0370607363417553,0.687675752820114,0.530689025190872,0.0681639682882124,0.526967703698638
"361",0.614921268715571,0.211806716891939,0.0270183219329247,0.579546342361649,0.0558407637715175,0.427552272452008,0.000899316167386042,0.000811837239043802,0.35846977985011,0.165494036105159
"362",0.473888041445105,0.560299681328646,0.0281410820080861,0.224297443703608,0.543108327467627,0.15235870642224,0.100710990016274,0.578916511518746,0.0713113452305609,0.0746160524044799
"363",0.558758008463519,0.792193154296538,0.513084590756452,0.283132794275676,0.571385348394638,0.906797031934032,0.0994206296232325,0.326529072132433,0.412463431961041,0.162018712830233
"364",0.288565909831497,0.0820402988922261,0.148443485696655,0.71270284720169,0.336120964966557,0.095720097394972,0.00169809111493045,0.0589176295925165,0.427651325131418,0.00178253119787533
"365",0.0315405848326434,0.0793972753529636,0.873878505316112,0.697362382546137,0.638894571333473,0.00123053880223461,0.221888847678248,0.542395182851833,0.0119455283707652,0.917779665878576
"366",0.983084431734963,0.0138817201942189,0.00833333333333333,0.971537876692979,0.0134491707406371,0.977583981509295,0.0109588736058616,0.936052066256767,0.0170026357011884,0.00963525245562958
"367",0.00625,0.981784454970683,0.00666666666666667,0.157649556202002,1,1,1,1,0.981058978372216,0.00657894736842105
"368",0.879681450521088,0.892371734201813,0.501856913023568,0.00265273481330675,0.729610410903742,0.749990677917958,0.410230217280975,0.318096689663625,0.982235134315029,0.750644195723687
"369",0.44328602660333,0.00667845670229198,0.453302417098861,0.0745147844330603,0.479097388948349,0.000689502471980708,0.331515664586816,0.0159056393291703,0.00140802905560827,0.219041664087107
"370",0.461323743853888,0.289834314745388,0.191741982640673,0.000648320186378259,0.000646787595962557,0.063777607976819,0.309513738785477,0.742601298019821,0.875571351049808,0.510885429188708
"371",0.125683753738489,0.134001356831948,0.360089288115263,0.16607336554039,0.588638898583817,0.573024622353411,0.549266835244968,0.00303316402651364,0.340909221366332,0.206719741859872
"372",0.770871158906776,0.612481645053686,0.149713064270549,0.341817929181257,0.162495627892162,0.189119197881191,0.611960325844877,0.772397995714982,0.0383030809765714,0.0663184626007192
"373",0.250141836979755,0.0412002048384843,0.18820373012731,0.0943250636428307,0.0127499217273807,0.476617236449954,0.417503175032823,0.129709301914898,0.668340165497205,0.416157157141924
"374",0.289496428819695,0.771177186968311,0.144399652730283,0.662736949189814,0.846951199806639,0.811754632957516,0.796491257196554,0.0850390378187181,0.826654715125708,0.751839926333916
"375",0.418456781553171,0.738421627401615,0.171742089849199,0.295205832135236,0.118463441434859,0.070727796944905,0.78049587371271,0.422365974388699,0.791604242804508,0.316929611090882
"376",0.20865259449705,0.0334133024832736,0.175387233416141,0.011719808965058,0.00303466368951754,0.0213903995711455,0.301830666893974,0.442249623797279,0.00654287672322106,0.0543206440167958
"377",0.0434908531167855,0.194349681792511,0.365487534728186,0.207348711217554,0.129707526498375,0.0737331391687624,0.00127818319679053,0.102186417803968,0.0753223340065856,0.0797391504024441
"378",0.553452337931785,0.662521206265469,0.0893227295381951,0.735209845988855,0.339816373429186,0.757964399914257,0.330259565190653,0.704785950834034,0.308581375457619,0.783865540572548
"379",0.794731904290466,0.557942359720376,0.074063928841604,0.338856574063342,0.328279435897721,0.590024292560863,0.00431034570194331,0.72168229215918,0.175189923189714,0.59682482421661
"380",0.39933151419699,0.0625426730458463,0.574875431670795,0.142780874359153,0.782780645546594,0.325673442798412,0.606387980351069,0.469981190329914,0.734129940697917,0.25626229842857
"381",0.135440290127601,0.407374413992181,0.0483139677760139,0.251433715882611,0.0290030751908847,0.0882123899770161,0.221939966718986,0.189826609166263,0.831883472818706,0.102446084997075
"382",0.946891023275839,0.0263857616725976,0.933017480380847,0.021578782395185,0.874981317893363,0.954082186179368,0.138409195634622,0.0149514316143326,0.116927808957816,0.00908902353483971
"383",0.780640156434634,0.139216169179603,0.565807910871406,0.574395998713678,0.184001843547819,0.667412213895188,0.2386642981248,0.212971459028321,0.467466280653028,0.64997477883705
"384",0.875842065290217,0.678349238397659,0.0229610093836724,0.146899664685201,0.101401251011319,0.543832526627688,0.781173896118831,0.876892584603012,0.104063307757976,0.020187328300796
"385",0.0662756589091243,0.341360785595263,0.0108678457032633,0.699098385058467,0.0434358807946001,0.0120908342449459,0.615281735281185,0.00814989827258869,0.490715599778316,0.526991894178742
"386",0.741929035599214,0.24305375999214,0.532854246167752,0.0406463250992147,0.824953393562689,0.58026788630278,0.494932925174737,0.933481251829249,0.769599953057443,0.694257923528001
"387",0.229765177566516,0.944365935142562,0.0031160289457469,0.785066660885278,0.90629864298445,0.924459789082182,0.961255286552639,0.955673526239262,0.281198861416293,0.988656879456373
"388",0.0009199891525691,0.570576917323445,0.307141340734847,0.0119755255691625,0.0138084797031336,0.280028826556338,0.400970142870848,0.0809107831845393,0.771590287489101,0.000873031609087977
"389",0.0356718064429405,0.315949382251315,0.000656505035975934,0.0545437444505182,0.0253917111463441,0.128797507198371,0.0432651527621413,0.0228745197185218,0.268527058549786,0.190488418760177
"390",0.852478838299688,0.198618619580155,0.548950699148432,0.91748389325984,0.928251362857083,0.767976948254277,0.126597054968417,0.838199482421548,0.837860787095406,0.963439018265051
"391",0.616751472907796,0.407593901594846,0.702265738362979,0.0861170098716706,0.784457798548537,0.660165363459258,0.528175884620714,0.226315239809925,0.466359390652245,0.289271559802163
"392",0.38759773528096,0.0428573433788484,0.82269314992599,0.767359443386255,0.825098912201878,0.49911488712387,0.254681982138754,0.88685491726362,0.887286600087701,0.615781405552637
"393",0.594999623706197,0.627623816829245,0.486554768644027,0.321666232788104,0.156218040082753,0.157282791463149,0.243873734452556,0.46771450789491,0.644590981945487,0.712430810920086
"394",0.122485828902465,0.628674883973065,0.264070091333782,0.216984226931733,0.513401170842902,0.238267847667857,0.0827304144149946,0.738046189051931,0.54167895912127,0.64698301514944
"395",0.0963638773128538,0.000955308986228294,0.129839317098068,0.00150685997473981,0.914711008973897,0.0149666058660868,0.833051834649619,0.0163597007664467,0.444302308998999,0.420991368113779
"396",1,0.0235332654283093,0.987651175664457,1,1,1,0.131951788172242,0.989591505792464,0.0751169171356361,0.968875324989757
"397",0.276843165276478,0.40311895714946,0.0536515062769936,0.0528278186830538,0.553622802451848,0.705876762883316,0.644063263924979,0.0720860122227177,0.322130254373509,0.107630299963454
"398",0.0613992713290346,0.991713066348652,0.16907238394284,0.126148184746252,0.00122918752297801,0.183164181521012,0.152730648927334,0.0211213216376266,0.349751681160277,0.178094658600955
"399",0.0062859185575394,0.0214118163542352,0.576849186931807,0.703357348175323,0.0518476967864472,0.0920806231223663,0.0063950408012845,0.741884843349112,0.136474020529522,0.473382119182855
"400",0.00265528579854605,0.00169654486647052,0.645623776524852,0.0146930216225317,0.828090596658883,0.135729441622407,0.768994486097112,0.377120973888264,0.795634600809378,0.30108860563467
"401",0.531805094427933,0.0543774876092165,0.562702357511152,0.701192789228364,0.151228996523503,0.153448640561058,0.303198189834498,0.212744045728061,0.156398740810276,0.00155348298420172
"402",0.207682273032462,0.954181952427971,0.95349878543099,0.0606289541253807,0.0209982722122273,0.979776042136947,0.00186554236636773,1,0.0362402883258028,0.00270270984491784
"403",0.250319897312179,0.21660514603062,0.483081340565665,0.429390675465693,0.580289448564345,0.551278676295809,0.651954845509528,0.102606720024227,0.45148913923614,0.489877481898103
"404",0.717434026473755,0.00584766721661539,0.0977411665808411,0.000847457823495869,0.500484615306452,0.146576191097272,0.170129006731692,0.0200693116961973,0.413022645550633,0.337560781699323
"405",0.119581374937289,0.695158195328631,0.300331175089358,0.206783204053312,0.00250005221144358,0.413620548181463,0.00200912203909793,0.114017368110738,0.001066120730583,0.129839949225907
"406",0.000690423441342731,0.000854299506979056,0.157027441500758,0.242783709616841,0.0210223522714023,0.011495441502756,0.00345071719831656,0.0155467229787731,0.000513879031850451,0.00574710652939818
"407",0.755825816330367,0.243511317074182,0.430769035409738,0.47019315484683,0.51846693488704,0.543391601069591,0.582524650985208,0.55777176710992,0.547449065283684,0.728571662107993
"408",0.255599182180762,0.35217374616836,0.248370892574791,0.568963259951389,0.149020459852616,0.00183605643691006,0.0452824105359087,0.121657596852205,0.423648190052167,0.0878594072269179
"409",0.504361382653207,0.33992038413198,0.296809090312875,0.685972422003468,0.744209044660264,0.776938695809556,0.520573189630012,0.249477626706663,0.27500350232095,0.744161102134554
"410",0.123209364735944,0.195254427510285,0.875012049148021,0.0015237417258054,0.085079342108861,0.9892129235102,0.962552270464519,0.990752116789782,0.865072848252438,0.214657157255785
"411",0.831250708453905,0.0146814442312598,0.955186722159391,0.00209662197658178,0.0123603237930817,0.00387045434090186,0.991569859578291,0.00345350439835773,0.972944394949936,0.00764809326916253
"412",0.14148569541332,0.0286286364445317,0.198460772270178,0.31365873648599,0.0533313794650781,0.124416680439474,0.000828576558811069,0.00138643863625272,0.00132385288430317,0.0793253297394576
"413",0.200012706595183,0.571137171865922,0.0684396220023032,0.0916296283108204,0.000615754624062636,0.000872600461194642,0.276390914815285,0.314335122674083,0.836201036531079,0.0295826815542752
"414",0.108456190754411,0.0706139477791631,0.0235467480030177,0.15056204283574,0.580419871227911,0.0155158400842618,0.0437231513413166,0.0507565152172757,0.84417635077349,0.925090385890463
"415",1,1,1,1,1,1,1,0.00710353322412871,1,0.015625
"416",1,0.982416531144771,0.989509582525739,0.00868005419173335,0.00396873253909098,0.991325773511635,0.980669067768026,0.97781586926391,0.0096796084262776,1
