"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"247",0.117359692875129,0.150560383900137,0.015577740538716,0.103053318299771,0.166415385964164,0.675499655935613,0.366799459331265,0.343096331191111,0.373711951538582,0.409684739754984
"248",0.25521492896701,0.50699095434295,0.202694445290307,0.21007200668109,0.221383602001974,0.701862551031314,0.528601741687263,0.524203761077138,0.552299296378039,0.68664715839499
"249",0.653185355380577,0.097015967617339,0.186420234829235,0.440182630361602,0.0749301131759597,0.767851070048913,0.717775001922577,0.606636636293718,0.505237253728509,0.465026530122041
"250",0.235084158851198,0.00108886079950634,0.244028913097931,0.00484677974046533,0.248693248425489,0.385184805639759,0.718836629849737,0.495786052834577,0.863693618180503,0.490665664864442
"251",0.000672121576331759,0.303945689254245,0.000827033142786472,0.101581165455347,0.212025645579329,0.827857567164258,0.448890657237711,0.345611529632473,0.61635755293184,0.795860961818752
"252",0.298466569887006,0.5645887825958,0.276534805349617,0.00426081003098224,0.220443833196613,0.877575178346833,0.173995391367986,0.698597804141731,0.786829118907663,0.0648829740572986
"253",0.688466353516923,0.00156251315305689,0.0744946831184257,0.462634557380644,0.715745418590589,0.923725230275358,0.798038150435078,0.720286762420332,0.176334025510075,0.614404367313519
"254",0.0190961806571367,0.0812469071338171,0.0356914589801971,0.199580962355851,0.217847821337081,0.569233985901288,0.282745529620641,0.650098244026074,0.654167116491824,0.232895052252509
"255",0.432626109487726,0.128207306910043,0.630486243820565,0.501465312972275,0.357626700247913,0.783776757451276,0.839823230823549,0.768982305027329,0.619867918699222,0.880877935483394
"256",0.0613868330747128,0.166506527775747,0.0901405550401618,0.0444694373781041,0.0364267690303918,0.465911535854095,0.283116055964872,0.313112800456076,0.173280868405496,0.311173497692319
"257",0.809702893867399,0.776483418573678,0.546964673747469,0.707118887943733,0.688197972469481,0.865642365127698,0.676507042077219,0.0955946800257494,0.675712668372532,0.158968111582711
"258",0.102823256039968,0.545314307732614,0.557466862461772,0.351811221100409,0.000828166195902596,0.941768059394007,0.838253689408247,0.526032119812495,0.517486032231046,0.0430816448627773
"259",0.0806503449298394,0.632965932389592,0.775503464046257,0.00242378849140693,0.0303405044781373,0.845584787288737,0.532747000475342,0.870740788961121,0.0829387467979434,0.819958419681879
"260",0.000712694911010992,0.00398803465225035,0.000530574956701717,0.0137299015797564,0.00493319001722536,0.00671190609246742,0.136413336874399,0.759187507276548,0.343727084028293,0.196007531511875
"261",0.00302552208622157,0.819199959395813,0.0106617192542914,0.0220769849580531,0.642764554294592,0.438305165390083,0.674520968263111,0.844426308503444,0.993216573327482,0.0265775232367693
"262",0.00617265687723208,0.0216335151246307,0.0483727182849759,0.00550238592469544,0.00229784148384374,0.668021041032314,0.732995432325265,0.276896438633994,0.357825080433466,0.0194265104644073
"263",0.371730144518504,0.00876785613829307,0.25669308853281,0.0141471581000636,0.112088431868354,0.192492823583234,0.636569209135361,0.462948024416225,0.922315164240757,0.437421838485671
"264",0.429572773360597,0.487231433075459,0.422203408307249,0.47203826615011,0.524230073598222,0.243516369153298,0.963715331996235,0.230238696871767,0.279363227515505,0.447545345061264
"265",0.0199009123947347,0.277142489348859,0.320029530869464,0.404896421280729,0.00649736931056337,0.563361807165411,0.270261441339551,0.624417601235001,0.632553328827811,0.75757530924278
"266",0.171377458558142,0.135563721995904,0.0675339095851238,0.0882440529875389,0.00571659071948143,0.526943264019703,0.558229987516239,0.340240221838661,0.595598501108517,0.566296663700899
"267",0.641360673402828,0.699574863249609,0.00263634358068312,0.0170052032390926,0.893497161737104,0.0340073283556964,0.756647567088632,0.0286353164613453,0.608965376610334,0.0900486941921252
"268",0.392024903787453,0.289068828940524,0.357910267641302,0.178773792843409,0.197350872288478,0.770756398833906,0.814279802266633,0.554267072786965,0.0508055437967184,0.912186307494438
"269",0.0944831382539293,0.177654725487654,0.128516293544441,0.242873700326371,0.489474596303137,0.30691852744893,0.667929448226133,0.497999829882677,0.694846429798612,0.446103777546623
"270",0.00988688418430765,0.0646455070766826,0.0172236899045751,0.0969325143329284,0.0494044470539324,0.28559434055173,0.404200532766039,0.795066799635556,0.535749571317643,0.259916291420892
"271",0.0662373227989064,0.949817005133604,0.146446864111202,0.772882158372434,0.985207680442274,0.949210035490863,0.161651096476861,0.0174908928673977,0.116141087394743,0.936126659295393
"272",0.00593994257533141,0.0189731780273485,0.815151842383497,0.00186999501673349,0.00643881639354013,0.633529717421991,0.514705990634627,0.941272909965861,0.839177105270123,0.352491618588479
"273",0.0820147731966995,0.49890631846518,0.447271674092002,0.0796216712845228,0.418977227407563,0.598901034407047,0.740706402185092,0.536569607516109,0.473590325424595,0.609330040249128
"274",0.375482358761451,0.849352979312244,0.144768521163789,0.762670934826058,0.498356871181552,0.852543575455987,0.651669851787469,0.0982176606130205,0.588678650711819,0.504714861015191
"275",0.148428372574707,0.0126225268636833,0.205084927434878,0.0430180744438228,0.0485454828473643,0.656275252090326,0.681903292500674,0.27968469699813,0.463978147908048,0.595072348176972
"276",0.576659490511337,0.526461248852861,0.512398136981441,0.757425291830546,0.790795732065726,0.880357575729442,0.792684983938486,0.0271098587221358,0.0289067549311033,0.344496323307195
"277",0.73858578794464,0.824715423024966,0.817511703616356,0.00104387275044123,0.837083406253297,0.00937401967701878,0.973410694901392,0.936081101479264,0.371430959847137,0.389830101651104
"278",0.494845391007554,0.077399541058357,0.00898063482227928,0.645040027050839,0.648676707061865,0.72433465233514,0.130681873295403,0.0477812344003971,0.735207910130506,0.0314206627346157
"279",0.388406429345541,0.632426308593435,0.307696199624411,0.583401257413567,0.227543318573837,0.511374351272079,0.130212919244596,0.194087627037002,0.700496570203093,0.178826623916578
"280",0.387665309827871,0.489876663370292,0.603619201102516,0.588689313160872,0.0503902437717254,0.694144128122714,0.375982568498531,0.541299935439145,0.734809864401928,0.434641368993241
"281",0.586978848462851,0.313289660501658,0.357041747058578,0.0245787477532008,0.284518510112642,0.511307030567032,0.299561505620165,0.448517303707016,0.495298741449524,0.632181885767974
"282",0.90058270279087,0.115470928525213,0.872628136123637,0.869050317024171,0.0678865588854603,0.301029623304343,0.386904322060697,0.899982779611132,0.687154331116628,0.937203292726824
"283",0.135872625849841,0.027012287767039,0.00786799466894166,0.306908880781328,0.19155236491171,0.283031244005916,0.0144758868755229,0.497148853904488,0.353512196759243,0.590482250774386
"284",0.084924746477847,0.00678897465065304,0.000568289249074141,0.0490386548515959,0.099087425706238,0.189838238700933,0.991107818364117,0.738719005316338,0.152213668112583,0.0965855636649803
"285",0.829429974467386,0.84363567513258,0.78746894930835,0.827381675977558,0.8723278119745,0.763316985838255,0.868628825793616,0.889427580215333,0.909536053359947,0.746721786531534
"286",0.00109268197172887,0.0305514320132059,0.598735382706794,0.12511348727032,0.00123003114599726,0.461226936093766,0.491687911406111,0.199859221365505,0.54455470561592,0.705861950678341
"287",0.0297342553811339,0.0412670386894012,0.194185002365185,0.198800807291575,0.127317474304042,0.120500977833559,0.238000666124535,0.631002204072622,0.591440009693688,0.279178664856796
"288",0.807127850457863,0.696989779785329,0.833137773680462,0.00246665534998602,0.702170768364907,0.538673939404222,0.414641015307777,0.818726830610525,0.934363507005374,0.860026840382046
"289",0.0164573259444283,0.118892687828527,0.0167216502145069,0.179918595634895,0.00138922966364365,0.245133779793409,0.311612106782838,0.130656488891772,0.31950310507593,0.247085850289107
"290",0.542241089650352,0.285053353054184,0.119769396816017,0.0675712141145292,0.61524104140813,0.726459009745899,0.597949029099186,0.240350200206648,0.488618147375251,0.693339882312137
"291",0.000974185373337701,0.00703584709308678,0.0025937992095112,0.0353030712467233,0.0267472430006546,0.119493879503461,0.300722983447297,0.517802391168727,0.179602568275753,0.22969802505337
"292",0.0048541384420323,0.619908903459248,0.209154197787453,0.203079836367307,0.3099867185054,0.571264407386622,0.812214825948096,0.664768125764967,0.309330643521286,0.831235550775428
"293",0.000592484472656552,0.0277043734564928,0.000867662784527353,0.148185985742944,0.00180995977668384,0.498152412489034,0.602360725596337,0.725677208012725,0.093391070545568,0.15797174899494
"294",0.611652560830811,0.383411205017306,0.566290253814276,0.71954611611467,0.229925769432499,0.626696093069813,0.176680472673765,0.896827357893125,0.25098906294671,0.914088417508916
"295",0.14535908359116,0.707064038776019,0.203051650409699,0.622971837111664,0.000829281995589912,0.249925141479969,0.264601798396314,0.763120725455589,0.540707869824347,0.860589475953565
"296",0.0174363040477691,0.0581120909722921,0.0720946340057662,0.115201933278512,0.064642188425269,0.582524714919937,0.176812599101448,0.335129518417019,0.490548078796885,0.334504196273931
"297",0.00275802468394349,0.499231716634541,0.00670723940077033,0.234480814429905,0.568310281420551,0.905158182336614,0.727385264616338,0.799150773750368,0.50620820541277,0.679754715008756
"298",0.0806449580255217,0.244531980243548,0.125471503882768,0.0128323561241131,0.111534930758451,0.990010798702559,0.12216848667924,0.161732514921076,0.432840196988722,0.391840527193642
"299",0.974899394107773,0.979389113824652,0.0123351364942691,0.986306746771904,0.306976685869042,0.00194523882790996,0.852988723136075,0.983935620132793,0.0153846153846154,0.16775180890131
"300",0.705285005658412,0.000624761629160577,0.491901797368851,0.000901870185697492,0.05924370996453,0.152975660240325,0.797608195026672,0.514069812566401,0.0172087944764222,0.885054617310469
"301",0.833732892890633,0.728031357492778,0.00177681305790029,0.0684410442879424,0.0222806883215037,0.688743123285086,0.954618027474709,0.808864714351389,0.693341980632773,0.0695733192294083
"302",0.00205894720097424,0.828401803642984,0.477468721516274,0.536488953908468,0.791076624306699,0.942504983789725,0.549925421371899,0.95867404429578,0.314760084315877,0.72147705746795
"303",0.00191203382756049,0.0099616860329989,0.552810763938441,0.0573813471816378,0.0721004677373923,0.919677474827745,0.519236616173364,0.610396737917955,0.515150039938585,0.859152089719255
"304",0.22819187052477,0.104251686556965,0.191703031985573,0.226124637670591,0.586037049868048,0.54434101373351,0.828039276827149,0.163008290945002,0.869828917388397,0.688020541519748
"305",0.00211635558110233,0.00252629821303397,0.501694149357002,0.290808112705531,0.220919177103073,0.170611896352249,0.892204787163109,0.513652675061177,0.144094232827925,0.730992398975852
"306",0.0841991451144384,0.00787829503034668,0.0216475165393321,0.0316335562387216,0.000601917320691216,0.726391459226196,0.630900544007091,0.354736568580967,0.16714659411696,0.140632447331294
"307",0.568391164406759,0.142520980223302,0.469050208430852,0.478190213775089,0.378059708867351,0.231112725373685,0.417604913248724,0.1988830686809,0.0881964304891079,0.646767485800074
"308",0.0932613648254465,0.0972169750236019,0.0408100144035931,0.0600833978334928,0.00111706855324537,0.241275510891212,0.295672968330807,0.520206305189425,0.73970498429043,0.159123956415914
"309",0.0590198359152687,0.00427900667007635,0.0762426132514435,0.146552918696487,0.0570455864752587,0.688845768542561,0.190269951703277,0.394091998878592,0.970480484052368,0.547142557825801
"310",0.0280078585351903,0.0272287574860915,0.16577714070952,0.00506196542462923,0.000732568019832918,0.462979859360759,0.133465458729602,0.280020930416278,0.192582725231024,0.682142030721521
"311",0.251090324688345,0.0950328470240842,0.086669468633431,0.16754669033765,0.223216997483564,0.355529456670503,0.133463623451356,0.597466442172066,0.878361899510285,0.325675314185525
"312",0.114822893016456,0.136691270226608,0.036066872195014,0.000693408524075496,0.0479416183031759,0.308885617005177,0.337346613004919,0.50254167244076,0.271920251561043,0.323428172449091
"313",0.861653959749701,0.897472347488011,0.883557885326946,0.797229878725012,0.775223963640867,0.0274577112811588,0.912563818666894,0.955097846411659,0.0365507521742806,0.953106537043844
"314",0.0999759608349863,0.522250083022179,0.101612473501109,0.0430360835304476,0.0473940641470117,0.345424339225218,0.205093969231137,0.679257894032648,0.547066187444103,0.411465555244961
"315",0.734817057670578,0.0503047040274145,0.00129855183442811,0.334488394932907,0.176458841370588,0.361150626446418,0.459986308536296,0.475015497128354,0.53564659501699,0.730368299651818
"316",0.331623776686154,0.0452685883462784,0.484406437829231,0.449638627777439,0.00252275603725392,0.873577788801939,0.471373156333536,0.750638325272891,0.155390653471722,0.00319617100087718
"317",0.000966856634728143,0.288501997129043,0.43241266857571,0.530288319809518,0.0511616649680141,0.598647829591125,0.831844649223817,0.779074391511571,0.319028168256241,0.0670111100305998
"318",0.956416609793267,0.842784968988989,0.252516951242065,0.933908430255352,0.733083521365815,0.766550684219509,0.729212731231682,0.0321333232444894,0.740779527376905,0.243518477517361
"319",0.400344529059583,0.202405488964153,0.019372506191091,0.249870439647142,0.149919673823531,0.0609882539881538,0.559173873320579,0.571946554635853,0.627361739362254,0.419623206645549
"320",0.0939242644488152,0.0229301421956098,0.523520945653138,0.153781721962744,0.6173681440644,0.827409819164324,0.235923744237514,0.296731362306144,0.964647907644488,0.858404990897896
"321",0.0741768857337012,0.0432317870092499,0.0859035149626945,0.0752032567808124,0.0219408317465241,0.353737737697985,0.775805546726209,0.0519164179588526,0.0478956529678249,0.86650316740289
"322",0.0437261554297076,0.00486191222231999,0.814962487733236,0.00696652964895175,0.700729825619078,0.85882428378465,0.768781346384868,0.706739301216871,0.278070899211718,0.752697708086989
"323",0.30207364126072,0.0846814689615761,0.321604311619977,0.246905921797892,0.137558565037359,0.792071481959589,0.515921656509558,0.292912307440026,0.679547355324924,0.501035820148391
"324",0.00282800994293816,0.00505930329775379,0.0219415864816367,0.00474080156746117,0.00459047291306825,0.589650165204937,0.0769070008027408,0.239230250083604,0.298297784212508,0.0942620452912352
"325",0.344379600601995,0.234919817001581,0.414562527506775,0.293000391573626,0.310974748201872,0.414469454819619,0.649653831287507,0.250849830490525,0.342634245007315,0.745362752516031
"326",0.868953318961557,0.00110343621961029,0.930350948424019,0.917500466409498,0.00134380462543127,0.648009425617053,0.012851537244644,0.926382546943739,0.965789088794848,0.970747679792347
"327",0.222888384649222,0.0127844649974817,0.00492924676403313,0.0782091026263212,0.00108204846535468,0.744567681832693,0.451723231673171,0.142207270314363,0.925758616299839,0.2392307952539
"328",0.166008705904769,0.501548642082656,0.274106528586506,0.487257753258577,0.482231499219108,0.741606798292881,0.021947008203316,0.832355541515217,0.804404936507657,0.984819846081273
"329",0.000695862440780681,0.10408722912367,0.0577393744739862,0.0011748281388764,0.0301861236726404,0.3182574893879,0.518992296892167,0.532657276001324,0.569668419002358,0.162281468405593
"330",0.00989951967564486,0.198566876345416,0.142338781157982,0.0308835265719952,0.00629259949348207,0.329250467226821,0.432847881531277,0.247609894899818,0.825210881684902,0.289528890979106
"331",0.109376037833204,0.0278981480554207,0.0255308754488075,0.00141217935760831,0.250936618762288,0.404694058683562,0.265659893807861,0.236990020987405,0.527432161659357,0.343382929620468
"332",0.931936638490337,0.622578328108622,0.878543342552555,0.593608223960243,0.87821761489334,0.197300858139177,0.881103989430454,0.757745718308932,0.233315245646965,0.0179665899861791
"333",0.0781427732024162,0.132223444362073,0.00166618217977691,0.00319148246450721,0.0301310554221464,0.58535523528904,0.433693247338417,0.285164499288666,0.546093193732726,0.771752261919991
"334",0.838543030643341,0.761852298795375,0.786504000321878,0.58525798106827,0.156069931275575,0.755335408260349,0.0788076096415054,0.139954919755675,0.701217579114056,0.655756886544537
"335",0.77540850209508,0.0109635962400385,0.00901565074883282,0.00283137927653923,0.869484419835508,0.880305674301023,0.87597770177164,0.907267062482012,0.402083213428498,0.0599336109249366
"336",0.918914437234581,0.868615936624497,0.906983722525491,0.025750639379953,0.923034192388707,0.944823152242852,0.0143948521235353,0.939928569089239,0.946320866665367,0.0129686649810442
"337",0.17016123505541,0.128020503885504,0.608950317971659,0.242634234325708,0.196252566307782,0.0821212484032215,0.73185262082916,0.598370703905982,0.860444984056911,0.18651344185626
"338",0.0443246394920573,0.00632042495662836,0.0925452327188933,0.0556162620302547,0.286467666986343,0.551490216713499,0.294849627987106,0.475245773191345,0.29458577622277,0.246032190331356
"339",0.0498795496754473,0.126092922732577,0.0118340168660234,0.256835843701537,0.257860309939657,0.097767992969297,0.335110159236703,0.366411438641903,0.583311345920316,0.753154526482318
"340",0.493639959065455,0.0875807845085014,0.33823211637019,0.0402458743998949,0.320877027969899,0.518033708143299,0.0419097495176621,0.712509486201941,0.824111475964947,0.78858744646867
"341",0.408017075273621,0.467969684647369,0.770107248528799,0.580732649098778,0.620369288605879,0.549385277637455,0.227941018336445,0.254561172511964,0.861428140983335,0.138164227137167
"342",0.789960139594866,0.014479783872014,0.919997302073921,0.949572904243185,0.822499768668199,0.0253596850604856,0.0497824119885926,0.228381339812851,0.893049556432089,0.977341573538941
"343",0.152632190341133,0.00598013067008979,0.0124710047536314,0.210927567228406,0.241171343570935,0.0662530540572047,0.651662404884915,0.509108322125008,0.949571934487669,0.589486231803178
"344",0.0482435083235415,0.681772963655855,0.354289468926195,0.295685932857202,0.255560849162965,0.670378820726331,0.487118995207302,0.493026419567605,0.119932270027176,0.542910294068291
"345",0.583275159929771,0.177982746873835,0.493130603574754,0.34389296481824,0.0180261408648054,0.665036200723734,0.878398908163577,0.85997051605208,0.419443794948086,0.222047058117617
"346",0.648924047565827,0.413784105290469,0.491407047867158,0.430760524449027,0.295860417120108,0.22454148047589,0.192961568297819,0.528197217562782,0.294132362407206,0.51501628882038
"347",0.0309953733253723,0.0023450322101441,0.000663303083557317,0.0100028246599308,0.024090042855483,0.409796320271973,0.58644112970012,0.484960943895344,0.0943829529432299,0.0498492239903227
"348",0.670046616142814,0.642185320069331,0.666382180742753,0.561829844497904,0.589693420694155,0.391854158666043,0.477380412361193,0.10944880141461,0.790776948703623,0.868442999984093
"349",0.444599638833336,0.469653280187949,0.0262262242385303,0.0739654104054661,0.0496176388714115,0.871323484316642,0.724419814873701,0.600474862721783,0.883105506116607,0.547799532942196
"350",0.281882641035765,0.21641926522853,0.127820044335206,0.00734946018210965,0.614835902481364,0.903238368863976,0.753952992120109,0.786671495242142,0.583693323435954,0.297162464655186
"351",0.24083731008493,0.608320488075026,0.152977946613679,0.00254720778408345,0.187897680394182,0.707358168934166,0.548199547201304,0.409698420848388,0.0422731660191639,0.66159659710907
"352",0.193230858149718,0.128353487866708,0.114261033755002,0.191655188541099,0.288430198000311,0.485970111158156,0.380979204731886,0.133996107151646,0.448759307387421,0.464380158768886
"353",0.55945707587586,0.139482007954864,0.346048173551776,0.316119796378321,0.058758486156625,0.745450982644722,0.638699215008293,0.276718852732569,0.743782609970435,0.678117782122179
"354",0.858552159086222,0.0161129170298253,0.983972380415159,0.702138196758211,0.976286484047647,0.983735817023831,0.855884416458942,0.0792841146390136,0.990097767166536,0.0084689600410914
"355",0.560439710427669,0.691268462944538,0.22790743087258,0.275690857658696,0.361363048873578,0.876778164370873,0.0846748623875402,0.737146538591293,0.904289970726139,0.38262117652175
"356",0.161800172454288,0.469699753886757,0.478937091876175,0.0135648208780438,0.0609402287434623,0.74262825159817,0.583411297458275,0.835070674226219,0.161032454076222,0.774213183329885
"357",0.776904840891944,0.642931918857842,0.207558523072241,0.263276559217218,0.0163456129265483,0.828474859881616,0.768575136635909,0.7602332468059,0.129371938337129,0.679684522322393
"358",0.00818555988945635,0.948327715174071,0.980139250901753,0.0146036371569217,0.386430234951646,0.0548285176485426,0.729063617643571,0.307494554448402,1,0.987891507283259
"359",0.653292991125256,0.709994460259635,0.144564176281108,0.654495199916719,0.750836180984211,0.775951587144802,0.199852215087873,0.759947751690009,0.885505952329407,0.345501407572524
"360",0.0687164129175706,0.0160053874944265,0.151795638489349,0.0426699443766598,0.000941390962575334,0.307304193067892,0.155383052738251,0.528508077564732,0.610230098671125,0.260841818470752
"361",0.017961795493185,0.00132380763631861,0.307791171921981,0.00138016836772403,0.0250414607698431,0.568335811208532,0.463073893127663,0.825718866203669,0.144934731265289,0.96392451279441
"362",0.494236733277684,0.0151819715441827,0.670678220909471,0.0243195063110901,0.466664787876762,0.110275604246413,0.587316285017035,0.842778430024149,0.0256960118229321,0.679804013465264
"363",0.0716594504160627,0.956317265427368,0.928178537467932,0.945673287390849,0.960073336449014,0.0574496555683744,0.986749314493939,0.147944961871635,0.975484135798422,0.934544194271767
"364",0.00358259951893052,0.827442738976275,0.367659833549035,0.952187894021833,0.889969119775463,0.924888910500238,0.957440115553042,0.940032295934498,0.978229247041214,0.992794539930463
"365",0.531600928533285,0.31771722411591,0.303419132189686,0.216563665438871,0.108467909378621,0.612322720441175,0.542391442152101,0.900889767755517,0.503045512271059,0.63186200893973
"366",0.991230017457952,0.800192574614194,0.983140050619195,1,0.979922856524244,0.042168269286397,0.0374561103885251,0.0659970185478163,0.0154901361153536,0.983184158379221
"367",0.0837876613291684,0.17955596429785,0.000639532625499646,0.0328873277011136,0.0936296545167819,0.553121968865976,0.521417419263163,0.689649470366,0.0251265195604804,0.201079414334366
"368",0.0839581160526739,0.339195639692308,0.644688843046387,0.324952663082877,0.00122118358099262,0.323878752126836,0.615038901300058,0.254317675592817,0.141241100942283,0.490540971024137
"369",0.836374737849921,0.761195177717234,0.561503353502873,0.25057159176576,0.727328252408121,0.972968265347264,0.114346065754979,0.460952156779214,0.206205415558357,0.422281929999899
"370",0.907014483866666,0.352400631422911,0.657991232882632,0.857667931268202,0.252572938567441,0.457849464042829,0.929882081715946,0.377888724654647,0.142016921316632,0.2393821488001
"371",0.874527483560411,0.705794765995571,0.0168331226261904,0.0361650548485783,0.74305907802586,0.858904444350359,0.255001722283593,0.808443865033218,0.664032119458416,0.864494309651849
"372",0.235955880711404,0.30704217316704,0.0345605359212182,0.112566896671019,0.00730558401428001,0.638749796003076,0.282541031812923,0.137433009796705,0.116532278633689,0.261840276566483
"373",0.335109685792447,0.000735508056311375,0.155248733926713,0.0190542380705399,0.490020585094649,0.607393307563843,0.396201597487564,0.681185206531882,0.0795792208549722,0.496810830207805
"374",0.0048961457650421,0.000670058522679891,0.000510966790123797,0.0314550309315993,0.00062975427817901,0.0696184286501588,0.201538666978552,0.0704168346629825,0.169731810490161,0.270332991930187
"375",0.0630944415482825,0.0414609344515445,0.00584292044621984,0.0415633938256789,0.123251602046478,0.297074716131783,0.534836188138251,0.212571299798881,0.177533296641591,0.460012444230005
"376",0.12029374663811,0.0105198596036134,0.0987615477915765,0.121552324410759,0.0451625373084167,0.853231068896772,0.862365195241449,0.148268414430687,0.721658221704219,0.482678856331065
"377",0.120216957929514,0.021392602517362,0.00357649148069155,0.142989696331177,0.00101864186217369,0.539357393206272,0.660957406681569,0.342271539448259,0.278208579632707,0.316686155392643
"378",0.224533324216118,0.591725004863175,0.840368164803332,0.00240878123139015,0.902510626615357,0.783156200280078,0.346618927361175,0.894261832858547,0.862635170624102,0.934389312437457
"379",0.00068573082640459,0.00298524305692404,0.12394030590576,0.0132247546073211,0.111959420834266,0.76949109904736,0.392112029169527,0.597222822020833,0.603898807302029,0.577353486696376
"380",0.00188423170404983,0.204643479740076,0.00268609750312596,0.00816841413456529,0.75643695368367,0.914753225696589,0.691645229948969,0.0353658285814425,0.795174487943647,0.967363494543298
"381",0.156205932551115,0.196292198616235,0.0716426090097079,0.141210697203248,0.015905997257161,0.411775744756085,0.106573041033501,0.0882866835732769,0.297309842567694,0.736601460592465
"382",0.0633887022015004,0.00592192722174026,0.0551735182960761,0.00495528228928514,0.0262707541702908,0.559924706667794,0.668559329551655,0.603796383112752,0.273368317637093,0.531913712886634
"383",0.684051382604748,0.85107850705187,0.846027157207657,0.715575357480458,0.275799155353319,0.422389611315054,0.597262458737862,0.145597135732706,0.400231102800972,0.894702800607085
"384",0.832916634026363,0.0047294025191935,0.0011551814832168,0.982742823809602,0.0168580742859997,0.990126481577326,0.989203104392453,0.996064758027222,0.00227325476006434,0.988041863311498
"385",0.00283734032633216,0.00978992539870941,0.0965993560933579,0.00055024662685822,0.000510390121907239,0.0669764996194957,0.0583866577069125,0.0282633471952248,0.188351144364549,0.591245243790125
"386",0.033784436045291,0.0080873259756551,0.0860037741046485,0.00634169302593399,0.0937380335971291,0.466197951489376,0.409209860081236,0.429787992214224,0.390241572747039,0.353065406501252
"387",0.000548677039099864,0.0487674826148903,0.143062261006432,0.00407821542396477,0.000833647398674141,0.0797467554887763,0.33740955178313,0.377751595552551,0.0998353173110774,0.531512825880691
"388",0.867293961899254,0.825260469871636,0.898440277898595,0.436130451860341,0.938055324943366,0.0559444019961343,0.81260068126629,0.0656021443435149,0.695497243107328,0.619413139075758
"389",0.0321051278811163,0.000500836679853376,0.00392636440961156,0.0344743002438655,0.0178198690332459,0.0377677390302093,0.0103884170480193,0.364970875573307,0.881008401958492,0.0179584143660704
"390",0.19966874146038,0.0708773741672528,0.138324251659005,0.151909249666866,0.211881907862357,0.394829822229142,0.354544386906713,0.711346036843416,0.745534124759838,0.109121316012968
"391",0.779395776142331,0.802645993038314,0.835712402368564,0.786179996825908,0.786019655062607,0.540128892080909,0.889365011339105,0.932113683048434,0.56470223297872,0.824562408723256
"392",0.465599183714644,0.435544101815375,0.487387160080828,0.523926991751383,0.451976214611073,0.597691962306458,0.871087841338308,0.508858053322563,0.49788430723655,0.539571831910536
"393",0.00726023051798508,0.105193291632525,0.21680991144152,0.00749734749049755,0.05457486128349,0.491857282180569,0.387153589970642,0.513809654762504,0.540311038907644,0.16909108470763
"394",0.10994521347,0.585044547087531,0.432924498911961,0.429292251757097,0.588562266745691,0.320238768377719,0.445817431541375,0.624637174452122,0.624216443010209,0.797883200679083
"395",0.063756900977217,0.0174684010267243,0.145490627778832,0.013875004777985,0.13195130457429,0.018673639087881,0.19127461962547,0.709045204676568,0.811609550387551,0.724309251251484
"396",0.203611107785408,0.114476153150524,0.0366785591011158,0.0874676499257449,0.216918395399197,0.299545647881374,0.957170748737257,0.624045848448485,0.521833979284463,0.429009239270777
"397",0.0545449819171644,0.0228650359622205,0.0327531980424089,0.067785672164317,0.0532707651945779,0.334364164649787,0.414786445655516,0.971624553407605,0.914549415433432,0.303548359661384
"398",0.32508579283371,0.000596312049667935,0.303082731803942,0.053941217750299,0.000884099526509491,0.368381230482474,0.607550003836404,0.755230277703047,0.959990998018309,0.374387650917337
"399",0.686502647374315,0.24856954814242,0.0728724255055093,0.280397938059497,0.00174530043529905,0.56240214043904,0.124591687481078,0.269688504616117,0.415431844076388,0.796182276625874
"400",0.327607014259897,0.348336702088573,0.000680180331298108,0.25789059948451,0.0433532811288316,0.792853394324485,0.69073805969169,0.106219008352022,0.355756045378642,0.63460128333536
"401",0.561906739794872,0.136904193590415,0.2923521304821,0.231036968326188,0.321064685866012,0.386062295765749,0.185822570248549,0.838967482361686,0.139072391630955,0.299738334103767
"402",0.672253684153457,0.608294857409505,0.669867370388594,0.83938500555215,0.753526049954056,0.795581160195915,0.920769703449088,0.84814773716274,0.87769506671185,0.395170217328809
"403",0.6916833020893,0.48141999825701,0.424702629366138,0.114987211350046,0.400870958788202,0.963554440424433,0.289728842243769,0.685332184653608,0.775037239613689,0.830732724872057
"404",0.560674833471127,0.0876710264650063,0.00694649347970965,0.13180012004274,0.250604967927086,0.758623286196946,0.483497485818232,0.267191531543761,0.185303658137857,0.578932568440082
"405",0.096510480918903,0.025586866820659,0.390774702691576,0.0461999217989915,0.303479097970038,0.0580090101099996,0.667269039823737,0.282079616450992,0.27688661784051,0.853363945058958
"406",0.0778609659278511,0.235266579812007,0.186775175830017,0.0272551222391948,0.00821664662073926,0.0773426877213272,0.374897740157557,0.238666778963867,0.193666027097537,0.139841973188261
"407",0.741741300786516,0.170264596149429,0.196113685035806,0.162467715236751,0.254412482355183,0.909814136331742,0.418697290340867,0.710889435462528,0.562049443438351,0.818797912713747
"408",0.115300426002753,0.122579209705483,0.0799112693265375,0.313593156673377,0.0950100472725772,0.978510822987045,0.240004210905524,0.63277396947093,0.383372972902135,0.605200526966512
"409",0.412104185870005,0.336175192908511,0.00713420439585876,0.0129155743113691,0.0403450849218333,0.426873192730828,0.213249506273939,0.226257555898723,0.521181019953686,0.247024574929448
