"","p 1","p 2","p 3","p 4"
"359",0.000499750124953925,0.000499750124959851,0.000499750124938197,0.000499750128006756
"360",0.000499750137952187,0.000499750125637923,0.000499750131871592,0.000499750125014354
"361",0.000499750125509939,0.000499750155783545,0.000499750126878001,0.000499750126955909
"362",0.000499750125082274,0.000499750151456751,0.000499750126714193,0.000499750126040144
"363",0.000499750124991587,0.000499750133967426,0.000499750153848771,0.000499750126482893
"364",0.00049975035888726,0.000499750125044828,0.000499750125543048,0.000499750126827619
"365",0.000499750142397162,0.00049975014319389,0.000499750126012217,0.000499750125021862
"366",0.000499750125066224,0.000499750129078094,0.000499750124948572,0.000499750127205935
"367",0.000499750125837257,0.000499750145720733,0.000499750140080452,0.00049975012516807
"368",0.000499750125197477,0.000499750125853276,0.000499750128767296,0.000499750124945626
"369",0.000499750140780094,0.000499750125313673,0.000499750126459458,0.000499750125194519
"370",0.000499750127401355,0.000499750155656835,0.000499750128987761,0.000499750125045637
"371",0.000499750176538086,0.000499750171582812,0.000499750128073428,0.000499750125859717
"372",0.000499750125306933,0.000499750125059419,0.000499750125295779,0.000499750125164329
"373",0.000499750124969859,0.000499750124961873,0.000499750149051649,0.000499750128431638
"374",0.000499750125215127,0.000499750127190738,0.00049975019592841,0.000499750131031747
"375",0.000499750126365524,0.000499750132843124,0.000499750125185232,0.000499750125000749
"376",0.000499750159848356,0.000499750125791414,0.000499750124941413,0.000499750126452156
"377",0.00049975012914509,0.000499750154552491,0.000499750127269322,0.000499750125312421
"378",0.000499750127244813,0.000499750129794949,0.00049975012499372,0.000499750125023227
"379",0.000499750125026935,0.00049975012504859,0.000499750129047473,0.000499750140707808
"380",0.000499750124972106,0.000499750125027227,0.000499750129560817,0.000499750145407113
"381",0.000499750127240963,0.000499750178320247,0.000499750166464243,0.000499750125026568
"382",0.000499750125638872,0.000499750125524982,0.000499750132144733,0.000499750139425538
"383",0.000499750126566019,0.00049975012494184,0.000499750185651778,0.000499750126721561
"384",0.000499750138718353,0.000499750125441394,0.000499750125376861,0.000499750124943928
"385",0.000499750128947088,0.000499750128851693,0.000499750129415473,0.000499750125071
"386",0.000499750132371946,0.00049975012523854,0.000499750131877546,0.000499750152587074
"387",0.000499750137165619,0.000499750126312236,0.000499750125510275,0.000499750165182076
"388",0.000499750168383195,0.000499750127952512,0.000499750125706144,0.00049975012501921
"389",0.000499750125684108,0.000499750125031767,0.000499750125073796,0.000499750127336065
"390",0.000499750125572066,0.000499750130829163,0.000499750160178915,0.000499750125522185
"391",0.000499750124952182,0.000499750124959162,0.000499750128539831,0.00049975013229645
"392",0.000499750124977915,0.000499750125122923,0.000499750157840737,0.000499750126106103
"393",0.000499750132249931,0.000499750139426384,0.00049975012494224,0.000499750130164514
"394",0.000499750142849149,0.00049975012568627,0.000499750124959169,0.000499750130768431
"395",0.000499750195414444,0.000499750125005401,0.000499750128260025,0.000499750149596495
"396",0.00049975016662943,0.000499750125299579,0.000499750147889149,0.000499750133235381
"397",0.00049975012937382,0.000499750125234591,0.000499750125313457,0.000499750126116694
"398",0.00049975012496633,0.000499750158855155,0.000499750124974701,0.000499750135139186
"399",0.000499750188250138,0.000499750136491956,0.000499750132771559,0.000499750128690002
"400",0.000499750124937579,0.000499750125320197,0.000499750131023886,0.00049975012659934
"401",0.000499750126330687,0.000499750124979922,0.0004997501262539,0.000499750127571461
"402",0.000499750147828601,0.000499750131849936,0.00049975013398612,0.000499750128464961
"403",0.000499750130810004,0.000499750125053968,0.000499750139061901,0.000499750172410969
"404",0.000499750132211157,0.000499750176908956,0.00049975013696374,0.000499750131244461
"405",0.000499750129653424,0.000499750127214472,0.000499750304198445,0.000499750150838139
"406",0.000499750127859434,0.000499750124937801,0.000499750131399051,0.000499750125072652
"407",0.000499750152803585,0.000499750148387063,0.000499750168042004,0.000499750130415787
"408",0.000499750132932375,0.000499750131393043,0.000499750128558546,0.00049975015748189
"409",0.000499750124937993,0.000499750125208092,0.000499750134897803,0.000499750156780572
"410",0.000499750125175659,0.000499750125158339,0.000499750125185633,0.000499750127097391
"411",0.000499750125040329,0.00049975014968855,0.000499750128500603,0.000499750124940402
"412",0.000499750161864701,0.000499750126037007,0.00049975013147102,0.000499750138623704
"413",0.000499750134277104,0.000499750199003424,0.000499750227011536,0.000499750124958072
"414",0.000499750142037656,0.000499750124953638,0.000499750159661022,0.000499750134157319
"415",0.000499750128271236,0.000499750127685977,0.000499750125219944,0.000499750125673533
"416",0.000499750133201752,0.000499750125153268,0.000499750126011814,0.000499750125273884
"417",0.000499750125018941,0.000499750125052386,0.000499750134344337,0.000499750125071642
"418",0.000499750263329763,0.000499750126182343,0.000499750124944488,0.0004997501280533
"419",0.000499750130267408,0.00049975013467514,0.000499750125136122,0.000499750128442597
"420",0.000499750131205023,0.000499750126366036,0.000499750124994876,0.000499750197360477
"421",0.000499750127124857,0.000499750126135076,0.000499750158828762,0.000499750128117877
"422",0.000499750125237182,0.000499750127490241,0.000499750191816407,0.000499750125120792
"423",0.000499750157885068,0.000499750141438672,0.000499750124958052,0.000499750125825289
"424",0.000499750125006243,0.000499750133129136,0.000499750125421408,0.000499750125585261
"425",0.000499750124959599,0.000499750124964497,0.000499750128134441,0.000499750186501049
"426",0.000499750125112563,0.000499750125049862,0.000499750125350774,0.00049975013353333
"427",0.000499750125066755,0.000499750130472447,0.000499750124946464,0.000499750136719935
"428",0.000499750125353235,0.000499750125920526,0.000499750126375355,0.000499750127380134
"429",0.000499750124979602,0.000499750129014737,0.000499750129028881,0.000499750125674574
"430",0.000499750124943944,0.000499750154714215,0.000499750125042591,0.000499750125507969
"431",0.000499750128174356,0.000499750132738055,0.000499750125464104,0.000499750128212871
"432",0.000499750125257035,0.000499750125042271,0.000499750125133712,0.000499750124960948
"433",0.000499750163683394,0.000499750125037137,0.000499750125246791,0.000499750149314258
"434",0.000499750126447883,0.000499750125149306,0.00049975012778899,0.000499750125337518
"435",0.000499750124938948,0.000499750146994547,0.000499750137075538,0.000499750126271134
"436",0.000499750124998705,0.000499750144755736,0.000499750125462618,0.000499750124939896
"437",0.000499750148119076,0.00049975012784585,0.00049975012520444,0.000499750129940267
"438",0.000499750131335547,0.00049975012508281,0.000499750125156592,0.000499750133319736
"439",0.000499750125113037,0.000499750125094397,0.00049975012588084,0.000499750129985463
"440",0.0004997501260178,0.000499750157467767,0.000499750127121319,0.000499750126759374
"441",0.000499750124999401,0.00049975012495636,0.000499750125968323,0.00049975012507156
"442",0.000499750124956151,0.00049975012503398,0.000499750125548498,0.000499750124942518
"443",0.000499750125015313,0.000499750138222307,0.000499750125410507,0.000499750125229522
"444",0.000499750132522737,0.00049975012855374,0.000499750126959581,0.000499750124938219
"445",0.00049975012543992,0.000499750126113907,0.000499750125431977,0.000499750124977788
"446",0.000499750124937541,0.000499750135828504,0.000499750127121133,0.000499750126626401
"447",0.000499750126633292,0.000499750156013432,0.000499750126456221,0.000499750126613596
"448",0.000499750134555838,0.000499750127687641,0.000499750136211603,0.000499750178285018
"449",0.000499750124953682,0.000499750125691825,0.000499750126312947,0.000499750127868877
"450",0.00049975012518405,0.00049975012797855,0.000499750128378759,0.000499750125128182
"451",0.000499750125130596,0.000499750125023702,0.000499750129611308,0.000499750129093659
"452",0.000499750138428299,0.00049975016982768,0.000499750124952347,0.000499750125989077
"453",0.000499750124944306,0.000499750124955485,0.000499750124941511,0.000499750129794874
"454",0.000499750125066249,0.000499750171102769,0.000499750125370701,0.000499750135156151
"455",0.000499750125333953,0.000499750125694581,0.000499750172104639,0.000499750124966604
"456",0.000499750127566084,0.000499750125614228,0.000499750129624888,0.000499750132158761
"457",0.00049975012494675,0.000499750125055639,0.000499750124954182,0.000499750125633244
"458",0.000499750134702336,0.000499750136682861,0.000499750125987935,0.000499750130467228
"459",0.000499750125197785,0.00049975013639118,0.000499750145591986,0.000499750127054743
"460",0.000499750126776891,0.000499750128014738,0.000499750125172707,0.000499750125419495
"461",0.0004997501249846,0.000499750127200815,0.000499750126873401,0.000499750131934264
"462",0.000499750211121949,0.000499750125072237,0.000499750128587944,0.000499750140024985
"463",0.000499750127889441,0.000499750125656726,0.000499750170184475,0.000499750125346302
"464",0.000499750125609822,0.000499750127553687,0.000499750198769085,0.000499750125011435
"465",0.000499750124984648,0.000499750126631229,0.000499750127368682,0.000499750134126788
"466",0.000499750126853471,0.000499750125411614,0.000499750125732674,0.000499750124941731
"467",0.000499750125592228,0.000499750124941024,0.000499750161271449,0.000499750125091588
"468",0.000499750125383633,0.000499750126186245,0.000499750124959628,0.000499750144228195
"469",0.000499750124961619,0.000499750153319677,0.000499750142179807,0.000499750124940418
"470",0.000499750124941466,0.000499750125094256,0.000499750125312945,0.00049975013347738
"471",0.000499750163088543,0.000499750132405763,0.000499750125067449,0.000499750125007298
"472",0.000499750125532635,0.000499750151574029,0.000499750126778159,0.000499750124959989
"473",0.000499750132332038,0.000499750131587234,0.000499750128206613,0.000499750142873714
"474",0.000499750167998787,0.000499750127803079,0.000499750125599771,0.000499750143978402
"475",0.000499750126144597,0.000499750125005453,0.000499750125013429,0.000499750126973863
"476",0.000499750138574766,0.000499750125257576,0.000499750125241662,0.000499750128595377
"477",0.000499750172742083,0.00049975017434167,0.000499750152613801,0.000499750125730481
"478",0.000499750124976449,0.000499750127660944,0.000499750125423643,0.00049975012499082
"479",0.000499750127575901,0.000499750126418076,0.000499750125054062,0.000499750130926935
"480",0.000499750124938484,0.000499750131915757,0.000499750228213667,0.000499750190258135
"481",0.000499750129394563,0.000499750125096674,0.000499750183079224,0.000499750125010747
"482",0.000499750125111891,0.000499750163916716,0.000499750125093818,0.000499750136735826
"483",0.000499750125218154,0.000499750136119043,0.000499750125477461,0.000499750190537256
"484",0.00049975012517345,0.000499750125510364,0.000499750125179117,0.000499750129681694
"485",0.000499750125054576,0.000499750127264145,0.000499750125310301,0.000499750127166543
"486",0.000499750124959533,0.000499750126885151,0.00049975012494553,0.000499750125032589
"487",0.0004997501252555,0.000499750125078661,0.000499750226393172,0.000499750124941448
"488",0.000499750125730984,0.000499750125239397,0.000499750124960994,0.000499750125596039
"489",0.000499750125017748,0.00049975012916401,0.000499750125412136,0.000499750202627271
"490",0.00049975045983783,0.000499750125668271,0.000499750125052384,0.000499750125932558
"491",0.000499750125959209,0.000499750134910511,0.000499750125427232,0.000499750143742808
"492",0.000499750126023734,0.000499750124947027,0.000499750132659305,0.000499750130517758
"493",0.000499750131074131,0.000499750393641436,0.000499750124960794,0.000499750137083393
"494",0.000499750144806272,0.000499750125095337,0.000499750140260683,0.000499750124990377
"495",0.000499750125272215,0.000499750125037827,0.000499750126229448,0.000499750688053565
"496",0.000499750131593459,0.000499750129578914,0.000499750124940138,0.000499750125331144
"497",0.000499750124937712,0.00049975012506862,0.000499750130120413,0.000499750125072608
"498",0.000499750183260758,0.000499750124959256,0.000499750125191561,0.000499750125950612
"499",0.000499750126777926,0.000499750131730108,0.000499750154526033,0.000499750127798734
"500",0.000499750213432198,0.000499750162563949,0.000499750124942092,0.000499750272972828
"501",0.000499750125113519,0.000499750132577981,0.000499750138350565,0.000499750129460133
"502",0.000499750124938261,0.000500000083982712,0.000499750125478236,0.000503527338248382
"503",0.000499750126212363,0.000499750125859422,0.000499750125310139,0.000499750125273494
"504",0.000499750125595668,0.000499750162446369,0.000499750134154067,0.000499750132340345
"505",0.000499750125002894,0.000499750125912864,0.000499750124937847,0.000499750132160652
"506",0.000499750150037076,0.000499750128810081,0.000499750125876502,0.000499750132247092
"507",0.00049975015930904,0.0004997501277408,0.000499750127366353,0.000499750125036336
"508",0.000499750209839669,0.000499750126148696,0.000499750125773666,0.000499750137759705
"509",0.000499750126567236,0.000499750125157308,0.000499750147646563,0.000499750139353655
"510",0.000499750124938169,0.000499750125270069,0.000499750151323237,0.000499750125310453
"511",0.000499750125228743,0.000499750125559043,0.000499750132590873,0.000499750125536655
"512",0.000499750277149613,0.0004997501283091,0.000499750124937745,0.000499750131145295
"513",0.000499750126913202,0.000499750137107917,0.000499750125120411,0.000499750134286428
"514",0.000499750124940598,0.000499750127389101,0.00049975012513565,0.000499750135938379
"515",0.000499750125201306,0.000499750124940887,0.000499750126530175,0.000499750125208225
"516",0.000499750125734685,0.000499750125120614,0.000499750124938558,0.000499750125266544
"517",0.000499750125293623,0.000499750133469602,0.000499750137016329,0.000499750130139472
"518",0.000499750146194405,0.000499750125030385,0.000499750208581774,0.00049975012497265
"519",0.000499750125633125,0.00049975012883593,0.000499750125178842,0.00049975013180371
"520",0.000499750125499755,0.0004997501254725,0.000499750128255838,0.000499750126800297
"521",0.000499750295427809,0.000499750125599624,0.000499750134375135,0.000499750124961746
"522",0.000499750137213678,0.000499750124940528,0.000499750131034948,0.000499750125252284
"523",0.000499750124945089,0.000499750348747753,0.000499750139398758,0.000499750125573909
"524",0.000499750125256257,0.000499750124984585,0.000499750125024391,0.000499750139366072
"525",0.000499750125581035,0.000499750125005364,0.000499750128844959,0.00049975012543805
"526",0.000499750172530321,0.000499750124937717,0.00049975012544222,0.000499750125882639
"527",0.000499750129873904,0.000499750124939996,0.000499750126280853,0.000499750128935382
"528",0.000499750125905696,0.000499750148508618,0.000499750127259161,0.000499750128708022
"529",0.000499750125999326,0.0004997501251809,0.000499750129372856,0.000499750135486584
"530",0.000499750144249765,0.000499750125497882,0.000499750128849042,0.000499750137767679
"531",0.000499750142785724,0.000499750125941369,0.000499750124937775,0.000499750128232505
"532",0.00049975012553308,0.000499750125298087,0.000499750125574277,0.000499750134132087
"533",0.000499750124938657,0.000499750128392167,0.000499750126292488,0.000499750125061117
"534",0.000499750128360129,0.000499750125820224,0.000499750156016581,0.000499750125389909
"535",0.000499750126764981,0.00049975012597127,0.000499750125018631,0.000499750125042941
"536",0.000499750128605702,0.000499750139696069,0.00049975012499678,0.00049975012497066
"537",0.000499750129850351,0.000499750206637879,0.000499750127233167,0.000499750125217851
"538",0.000499750125210253,0.000499750124948429,0.000499750129080443,0.000499750126331549
"539",0.000499750125224695,0.000499750129523647,0.00049975013920935,0.000499750125512269
"540",0.000499750243972194,0.000499750125003546,0.00049975021189121,0.000499750125127749
"541",0.000499750125184937,0.000499750124937647,0.000499750124947149,0.000499750125277557
"542",0.000499750125078628,0.000499750125058934,0.000499750125408464,0.000499750129295339
"543",0.000499750133002294,0.000499750125322006,0.000499750125011551,0.000499750132837638
"544",0.000499750126197873,0.000499750130741779,0.000499750180349504,0.000499750124937632
"545",0.000499750141075839,0.000499750124937552,0.000499750125397452,0.00049975012501654
"546",0.000499750126206779,0.000499750125052527,0.00049975012550005,0.000499750127184157
"547",0.000499750126083978,0.000499750128401951,0.000499750126709473,0.000499750146961489
"548",0.000499750124997542,0.000499750128415488,0.000499750147545776,0.000499750166235423
"549",0.000499750133358898,0.000499750247768318,0.000499750125009189,0.00049975012506695
"550",0.000499750124995549,0.000499750125478653,0.000499750125098421,0.000499750159878028
"551",0.000499750125219878,0.000499750126055569,0.00049975012545924,0.000499750131354783
"552",0.000499750125154662,0.000499750125283125,0.000499750125551621,0.000499750140348953
"553",0.000499750125872089,0.000499750125680975,0.000499750291118621,0.000499750354569259
"554",0.000499750124953914,0.000499750126159814,0.000499750178157203,0.000499750126010737
"555",0.000499750136986274,0.000499750125177157,0.000499750139747816,0.000499750270920506
"556",0.000499750124956346,0.000499750124964084,0.000499750126873046,0.0004997501275815
"557",0.000499750153682063,0.000499750125437048,0.000499750149356547,0.000499750126095476
"558",0.000499750125236407,0.000499750124984423,0.00049975012655993,0.00049975013412943
"559",0.000499750126028956,0.000499750125018401,0.000499750129216162,0.000499750125370759
"560",0.000499750125654636,0.000499750126309648,0.000499750141030264,0.000499750170606355
"561",0.000499750125097666,0.00049975014729138,0.000499750124938836,0.000499750125007311
"562",0.000499750125291114,0.000499750125751355,0.000499750126934098,0.00049975012889076
"563",0.00049975012954943,0.000499750125120171,0.000499750126332963,0.000499750139666947
"564",0.000499750132447557,0.000499750125198363,0.000499750125949996,0.000499750126024339
"565",0.000499750146041063,0.000499750156757864,0.000499750145147852,0.000499750124942709
"566",0.000499750125085024,0.000499750125078152,0.000499750126390278,0.000499750143565049
"567",0.000499750126954184,0.000499750124983872,0.000499750125102,0.000499750126221865
"568",0.000499750136651178,0.000499750125077918,0.000499750125647577,0.000499750128914615
"569",0.000499750131571134,0.000499750125210059,0.000499750125134363,0.000499750161435275
"570",0.000499750130854675,0.000499750129039596,0.000499750124941168,0.00049975012874891
"571",0.00049975012585995,0.000499750125902432,0.000499750137832484,0.000499750125682653
"572",0.000499750129158697,0.000499750125024676,0.000499750125930218,0.000499750125067881
"573",0.00049975012537336,0.000499750139349588,0.000499750138846903,0.000499750124965263
"574",0.000499750125950223,0.000499750127737142,0.000499750130617015,0.000499750145038405
"575",0.000499750126343034,0.000499750124971914,0.000499750128628733,0.000499750136773092
"576",0.000499750125114349,0.000499750125104305,0.000499750124947591,0.000499750129980515
"577",0.000499750126469152,0.000499750136282749,0.000499750124937762,0.000499750165144594
"578",0.000499750158875549,0.000499750124947993,0.000499750125010031,0.000499750124957242
"579",0.000499750134405317,0.000499750125033902,0.000499750129135822,0.000499750129776925
"580",0.000499750126665995,0.000499750125071252,0.000499750130879404,0.000499750139793152
"581",0.000499750132110805,0.000499750124937533,0.000499750127766467,0.000499750164400482
"582",0.000499750125078981,0.000499750125032182,0.000499750124953217,0.000499750124993162
"583",0.000499750125047984,0.000499750125657947,0.000499750125076392,0.000499750124938083
"584",0.000499750126580141,0.00049975012783555,0.000499750125350578,0.000499750125581653
"585",0.000499750149126182,0.000499750124951675,0.000499750125404234,0.000499750125454898
"586",0.000499750125386662,0.000499750127579435,0.000499750124941005,0.000499750129113455
"587",0.000499750125412888,0.000499750125370612,0.000499750125949878,0.000499750131917533
"588",0.000499750124995343,0.000499750128931503,0.000499750124958868,0.000499750133102777
"589",0.00049975013416812,0.000499750125053559,0.000499750125027585,0.000499750125345318
"590",0.000499750125368797,0.000499750132527001,0.000499750126456964,0.000499750133895647
"591",0.000499750134780789,0.000499750124937576,0.000499750142352471,0.000499750127803094
"592",0.000499750142693153,0.000499750125035728,0.000499750125821348,0.000499750124938422
"593",0.000499750127858502,0.000499750148292072,0.000499750154443346,0.000499750125822021
"594",0.000499750131421413,0.000499750183379902,0.000499750129825747,0.000499750139174861
"595",0.000499750213777447,0.000499750124938524,0.000499750134077864,0.000499750136487276
"596",0.000499750127656096,0.000499750125002985,0.000499750125200069,0.000499750126133442
"597",0.000499750124952226,0.000499750125456193,0.000499750124973857,0.000499750208347484
"598",0.000499750251631179,0.000499750125023662,0.000499750126107557,0.000499750126259702
"599",0.000499750134047532,0.000499750125724763,0.000499750135423545,0.000499750245015863
"600",0.000499750134611867,0.000499750128522659,0.000499750172392772,0.000499750125321457
"601",0.000499750130400699,0.000499750124990998,0.000499750125137329,0.000499750125143926
"602",0.000499750126432568,0.000499750144573681,0.000499750128733422,0.000499750131812945
"603",0.000499750125263185,0.000499750126695155,0.000499750127896208,0.000499750136546612
"604",0.00049975040246479,0.00049975012798705,0.000499750133095838,0.000499750125724213
"605",0.000499750127761714,0.000499750125028521,0.000499750125684952,0.000499750150465484
"606",0.000499750148474451,0.00049975013792222,0.000499750124945075,0.000499750134545531
"607",0.000499750138238287,0.000499750125294344,0.00049975012552614,0.000499750133670355
"608",0.000499750126138092,0.000499750125943369,0.000499750125981302,0.000499750150912553
"609",0.000499750125084676,0.000499750124944416,0.00049975012494022,0.000499750125708763
"610",0.000499750143328884,0.000499750125101141,0.000499750137160299,0.000499750126061397
"611",0.000499750125356509,0.000499750124974209,0.000499750126313915,0.000499750125222959
"612",0.000499750125191638,0.000499750127182338,0.000499750124947342,0.000499750194341104
"613",0.000499750184912912,0.000499750125187996,0.000499750125032585,0.000499750125621217
"614",0.000499750124970406,0.000499750128255951,0.00049975012521713,0.000499750125177289
"615",0.000499750125066521,0.000499750126988635,0.000499750127651591,0.000499750133687662
"616",0.000499750134603039,0.000499750147341658,0.000499750126579244,0.000499750125545754
"617",0.000499750124940268,0.00049975012503548,0.000499750144965995,0.000499750125559525
"618",0.000499750125362332,0.000499750153370975,0.000499750124938046,0.000499750132081274
"619",0.000499750129896524,0.000499750153561516,0.000499750125071735,0.00049975013254753
"620",0.000499750127492128,0.000499750127836357,0.000499750124939812,0.000499750124984398
"621",0.000499750128878992,0.000499750150784304,0.00049975013588153,0.00049975012493943
"622",0.000499750124939236,0.000499750136978765,0.000499750143524344,0.000499750174378088
"623",0.000499750151968981,0.000499750125872999,0.000499750127178388,0.000499750124977237
"624",0.000499750126018581,0.000499750125115027,0.000499750124938563,0.00049975012503136
"625",0.000499750125089908,0.00049975012508135,0.000499750137854107,0.000499750126848319
"626",0.000499750128715451,0.000499750132040791,0.000499750130845119,0.000499750125008263
"627",0.000499750130363783,0.00049975012495486,0.000499750126570838,0.000499750129201983
"628",0.000499750125543734,0.000499750125009475,0.000499750131165598,0.000499750125493479
"629",0.000499750125418171,0.000499750143662765,0.00049975013698944,0.000499750125313552
"630",0.000499750125111398,0.00049975012506513,0.000499750125108707,0.000499750124967562
"631",0.000499750141416017,0.000499750125383934,0.000499750125881464,0.000499750137817452
"632",0.000499750131548088,0.000499750165058485,0.000499750125589411,0.000499750124938333
"633",0.00049975014117915,0.000499750138162447,0.000499750124947075,0.000499750125222407
"634",0.000499750126799803,0.000499750125629028,0.000499750124999274,0.000499750126447493
"635",0.000499750127118731,0.000499750131217132,0.000499750157884513,0.000499750125095804
"636",0.000499750124945847,0.000499750125331546,0.000499750125529885,0.000499750128994607
"637",0.00049975012499636,0.000499750132851958,0.00049975017525661,0.000499750125236772
"638",0.000499750124941132,0.000499750127572695,0.000499750127988761,0.000499750126276911
"639",0.00049975013883572,0.000499750129451792,0.000499750125749774,0.000499750125010806
"640",0.000499750125173652,0.000499750125215256,0.000499750127198967,0.000499750125206233
"641",0.000499750124937821,0.000499750138000963,0.000499750124967008,0.000499750125121204
"642",0.00056568263054119,0.000499750171015357,0.000499750124971281,0.000500501070304455
"643",0.000499750125234904,0.000499750125839131,0.000499750127056414,0.000499750125142518
"644",0.000499750125943851,0.000499750125317601,0.000499750218722804,0.000499750124957248
"645",0.0004997501249462,0.000499750126623887,0.00049975013220497,0.000499750124937592
"646",0.00049975012866901,0.000499750126901555,0.000499750125189837,0.000499750124948261
"647",0.000499750133384482,0.00049975012587084,0.000499750132501243,0.000499750151883625
"648",0.000499750125684163,0.000499750127469532,0.000499750126206656,0.000499750134960964
"649",0.000499750156718407,0.000499750125253123,0.000499750129130852,0.000499750125750994
"650",0.000499750154059101,0.000499750153979388,0.000499750128758184,0.000499750247439019
"651",0.000499750132127987,0.0004997501253942,0.000499750141713739,0.000499750145054458
"652",0.00049975012500842,0.000499750127817711,0.000499750124937563,0.000499750124968974
"653",0.000499750125027916,0.000499750125363623,0.000499750125180013,0.000499750130923627
"654",0.000499750125303546,0.000499750124945076,0.000499750125986703,0.000499750132788363
"655",0.00049975013363672,0.000499750129657363,0.000499750125068432,0.000499750126541466
"656",0.000499750125316371,0.000499750125049929,0.000499750129018727,0.000499750125144026
"657",0.000499750131995636,0.000499750148366089,0.000499750169758399,0.000499750124987247
"658",0.000499750126119721,0.000499750124969723,0.000499750124940186,0.000499750125603345
"659",0.000499750125880504,0.000499750125657201,0.00049975012494094,0.00049975012510045
"660",0.00049975014784375,0.000499750125175957,0.000499750125054561,0.000499750197125462
"661",0.000499750126152446,0.000499750134277235,0.000499750136987239,0.000499750140998541
"662",0.000499750124953481,0.00049975012581189,0.000499750124948171,0.000499750186739902
"663",0.000499750132056932,0.000499750126948973,0.000499750156549997,0.000499750126239122
"664",0.000499750125978564,0.000499750133763606,0.000499750125536859,0.000499750128443007
"665",0.000499750125165489,0.000499750134410391,0.000499750124967141,0.000499750157954819
"666",0.000499750129733407,0.000499750125128119,0.000499750125655547,0.000499750124979325
"667",0.00049975013991904,0.000499750128048789,0.000499750125649471,0.000499750262005998
"668",0.00049975012511382,0.000499750124962968,0.000499750125057307,0.00049975012493783
"669",0.000499750125824672,0.00049975012942732,0.000499750125336285,0.000499750130863519
"670",0.0004997501249869,0.000499750130791247,0.000499750125305587,0.000499750126197785
"671",0.000499750125519448,0.000499750166866811,0.000499750125052536,0.000499750127397244
"672",0.00049975014066107,0.000499750124978093,0.00049975012494819,0.000499750132177513
"673",0.000499750142868993,0.000499750125707927,0.000499750138252113,0.000499750125503533
"674",0.000499750128274198,0.000499750125902619,0.000499750145274804,0.000499750125028371
"675",0.000499750125318579,0.000499750128677576,0.000499750125074456,0.000499750129279709
"676",0.000499750124959169,0.00049975012494078,0.000499750184881686,0.000499750126934701
"677",0.000499750124957889,0.000499750127402884,0.000499750126348099,0.00049975012493806
"678",0.000499750184671268,0.000499750223060991,0.000499750124952063,0.000499750140045586
"679",0.000499750125276313,0.000499750128955016,0.000499750124948735,0.000499750134014298
"680",0.000499750126089843,0.00049975012565,0.000499750125025006,0.000499750217300984
"681",0.000499750128967352,0.000499750125181477,0.000499750126273273,0.000499750125011195
"682",0.000499750125087706,0.000499750131537744,0.000499750124975713,0.000499750124956581
"683",0.000499750140209286,0.000499750125691214,0.000499750179752456,0.000499750125278669
"684",0.000499750130171534,0.000499750294966354,0.00049975013017078,0.000499750134435484
"685",0.000499750126374121,0.000499750125248353,0.000499750125000393,0.000499750124937765
"686",0.000499750125019815,0.000499750131952751,0.000499750154262046,0.000499750125113336
"687",0.000499750124953738,0.000499750131990256,0.000499750124961627,0.000499750135552253
"688",0.000499750165465981,0.000499750124943026,0.000499750132621051,0.000499750145306809
"689",0.000499750165286757,0.000499750124953995,0.000499750125682739,0.000499750124965736
"690",0.000499750124975021,0.000499750133079479,0.00049975012793705,0.000499750130134083
"691",0.000499750125434819,0.00049975012508191,0.000499750127106591,0.000499750124969614
"692",0.000499750129405689,0.000499750124986618,0.000499750129718965,0.000499750128244759
"693",0.000499750125161779,0.000499750129625062,0.000499750125102822,0.000499750135003424
"694",0.000499750126374925,0.000499750129881269,0.000499750124983144,0.000499750129730556
"695",0.000499750175238219,0.000499750131563,0.000499750132097834,0.000499750125610018
"696",0.00049975012603522,0.000499750125222748,0.000499750125194369,0.000499750125966284
"697",0.000499750128614155,0.000499750127929913,0.000499750124997346,0.000499750126455592
"698",0.000499750125928069,0.000499750125941297,0.000499750125614552,0.000499750181529693
"699",0.000499750126285864,0.00049975014975247,0.000499750125175031,0.000499750232187709
"700",0.000499750127440131,0.000499750125688393,0.000499750134136399,0.000499750358310558
"701",0.000499750124940368,0.000499750146191755,0.000499750129534984,0.0004997501264852
"702",0.000499750126232799,0.000499750124961548,0.000499750125571454,0.000499750124939286
"703",0.000499750128566705,0.000499750125268494,0.000499750138430406,0.000499750260894287
"704",0.000499750125015401,0.000499750139468387,0.000499750124939163,0.000499750125912794
"705",0.000499750127186085,0.000499750131438231,0.000499750125776083,0.000499750124995844
"706",0.000499750125773719,0.000499750125446017,0.000499750125679075,0.000499750125035644
"707",0.000499750128618997,0.000499750126466336,0.000499750127236956,0.000499750124963243
"708",0.000499750124940413,0.000499750126713258,0.000499750134451916,0.000499750126194346
"709",0.000499750126834047,0.000499750165303292,0.000499750159903552,0.000499750124941338
"710",0.000499750124942433,0.00049975012534038,0.000499750125796803,0.000499750125019885
"711",0.000499750157659139,0.000499750124942435,0.000499750155703721,0.000499750190954498
"712",0.000499750125389639,0.000499750125667457,0.000499750125910998,0.000499750124957235
"713",0.000499750125197105,0.000499750125687226,0.00049975012493775,0.000499750125209669
"714",0.000499750173068774,0.000499750124940292,0.000499750125564784,0.000499750124947872
"715",0.000499750126528825,0.000499750124949625,0.00049975012502385,0.000499750166615821
"716",0.00049975012815351,0.000499750125126171,0.000499750125186868,0.000499750125235671
